user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
035c6f0f2ded9e9c0206ac0073c29954,0.13524969446007162,42,5601115.0,15,2,7
0367ccca8af84a58824d77ea18230b93,0.5358359217643738,1,699488.0,40,3,3
037082785412eb00b874e361f2dc4284,0.052722739055752754,2,3476.0,5,1,3
037ac202c6464b96ffffb0ae6054c799,0.028446700423955917,1,1170.0,1,1,2
0384ee1ade515aa885904f19840f0f86,0.07952092867344618,4,2413.0,4,1,2
0388024945eabc85ed93ab7e142501d2,0.08325092680752277,6,,33,18,6
038aaa5c4b46f3e85ba1db32367c6407,0.005810739006847143,3,33929150.0,9,5,1
039cfb9dcf72450795d5229bc474318c,0.03618881665170193,2,2298033.0,100,8,0
03af32dca8d613eee6b753952684903f,0.05197755875997245,8,27533005.0,19,2,5
03b21a81543d2ad871cdbea8b902bf7b,0.04513786127790809,12,409054.0,85,3,5
03c4af88033711828d5edfdbd077d7aa,0.003235104726627469,1,1485299.0,278,8,6
03e296202985cfcf1d115402d469933c,0.10127528477460146,7,200552.0,69,4,9
03ed99ce619a8ca1eb19759c9dfab13e,0.030771872028708458,2,4127.0,4,1,5
0400df9bc969c298253d57bcb9e95cb8,0.2557397047057748,2,637745.0,353,7,1
04049b03d2dd39da77a6a4531805a9b6,0.0696299122646451,4,12120.0,5,1,5
0441c609e092a7f91ab50870ec9dc7e0,0.05572419706732035,5,621.0,1,1,2
04499B21A8F443F7BC7F930B1762557E,0.15232222140567014,19,130628.0,55,4,7
044eee0fa9744356835141b3a26d0d24,0.00018094078404828906,1,926604.0,63,4,5
045ff7b1fc7ef2890b568311113b47cd,0.03555628890171647,14,17820762.0,65,6,8
048529fab7399b9d116b184476df1cf1,0.003867099992930889,1,2849889.0,844,21,2
049292f0e1d2b17c63ee2808f14ea144,0.05296153575181961,3,27174035.0,52,8,6
049cd282d922753565466fecbc03c285,0.025677373632788658,2,7277.0,2,1,5
049eb99cdce0ef969a1bfb1a07a2f68a,0.0006763000274077058,1,1846.0,3,1,4
04F59B32E23648BF95964EF4BD9BEF1C,0.5311734924316406,5,1736208191.0,167,8,6
04FDA62A68754C0AAA6542C22927DC53,0.04760464672348023,15,1734757175.0,101,6,5
04c6e11ea55b51da29507e822f56d190,0.42818049038760364,52,26662676.0,3,1,8
04c8d617e6fc3e3c74d9caff11b2b96f,0.002276092767715454,1,335632.0,83,4,1
04e83ddf5095bdda1635a1c62c230ac3,0.026959122042171657,4,21308469.0,4,1,4
04f0900139386fbe92138f5a6b22190c,0.06871559587307274,17,2322612.0,509,11,1
050e74dd8bd4cfcd10288e4cc0222f58,0.0317811107088346,58,650763.0,132,6,7
0511b553c966f8247b222fb058651dbf,2.11991698294878,50,685121.0,128,5,9
052600fdc097aded6847d9f4329f6403,0.03411802742630243,3,358118.0,105,4,3
05450b998d18369d7f161115c8c32cf6,0.25846949964761734,6,1803197.0,719,9,2
05492ED3ADA94DC9AF37885CCF1E77DD,0.12265470886230473,6,77619154009.0,350,15,3
0555ae5688670eddda8f0bf730072153,0.3851310731843114,31,4892925.0,546,10,0
0555dd05eb77d14a4b99744f76fee0ae,0.14213884808123112,5,5651510.0,1047,12,4
055ac466f0cd43b044b5ea21b6d844b1,0.029773101923638023,131,836053.0,161,8,8
055ef540017895b3ee9b617f770dd0b4,0.024694959516637027,19,3790981.0,725,12,7
05619f70d9de7b4f1216b9b5b5c6f385,0.21654368564486504,6,2865.0,1,1,2
056bb41493ed603052d77e58a952970b,0.05037947744131088,7,16333652.0,4,1,6
058516b75b802591c633c8544b28609c,0.34859110601246357,33,9212748.0,202,2,4
0588CF48184D4C4B84D84D438350D441,0.05611257171630862,3,6915571815.0,374,7,7
059cb5f61be2cb4644ec9d16ca4d7de2,0.15864281356334686,4,4981223.0,1115,19,0
05aa2acfcb44c4c879f062023c325eb4,0.04112621583044529,2,4624.0,4,1,4
05aaaeaa8bc4b8a4ae2978a720cbc6c4,0.13498943625018,17,139654.0,38,3,3
05ab5d2364e3e0eebe52ed19f0d5cd30,0.06257796310819685,52,310079.0,78,7,1
05e15507a2838f5b1e7ec2b488dd0749,0.031188464257866144,6,5991202.0,691,17,0
05e523123be7317427dd11ca0cf69ae3,0.07999544963240623,24,1663966.0,271,9,4
05e861107e6864cd3ad7ff3aa75622ad,0.12262329354416579,36,2290199.0,218,10,7
05f0970bbadce68db9e141360224431e,0.0026213829405605793,1,2030.0,2,1,2
05f44dd68a88a28bf49f890453368e7f,0.09312483272515237,62,2810111.0,338,14,1
060160dd283561937c00339d1a030866,0.07139245606958866,9,830416.0,51,5,5
0607fb10bbd3f50cb34f6874630a0de3,0.016711974516510963,2,,289,8,7
0608aa60b979661e478a1c533dd77b05,0.10015745484270155,43,551833.0,107,2,1
062d128b1256890abd0642d53ef7f9f9,0.03524026391096413,11,258345.0,75,3,1
0657cb7ea9af682281d7bd03481e7b1a,0.012576282024383545,2,2460429.0,136,8,6
06724f0c7a1b9c44442250930585714c,0.5351668647490442,47,314380.0,61,5,7
067d01be3abebd64e20dea84052da037,0.09676094132009894,57,443755.0,31,7,2
0682a68714a1f5b96320547d49f2cabf,0.006864262031740509,30,1666960.0,302,22,8
069e4e59f29670b4c4c2abace6f6eb26,0.02264994936194853,150,2059674.0,433,12,1
06C714E7F3524D07B4CEE0E3D2B08DEC,0.027809557889750893,9,1736293817.0,114,4,3
06a1d9f708c3fd3855eb5e6957b0d8f1,0.10692910477519035,11,1901.0,1,1,3
06a945ccd994daab8ec8541e666f0143,0.010429482907056808,1,1837964.0,434,6,3
06ae64ca9b7678c22bad96ae89171b25,0.09600000083446503,4,14310.0,23,3,0
06af17a888bae375a25f82b8272f53de,0.018104613525792956,4,2907903.0,1575,23,1
06e1f069d389c0ce75209ab6034a9758,0.1615002080798149,20,20048809.0,56,3,0
06e7589bdc1bb802e4a22466806ae183,0.8097436428070068,1,2748081.0,531,12,9
06f36713d005a3615b587dea2d16ddc0,0.0458155432716012,4,244554.0,32,4,9
0705cde58843976c4a0b73244f0504b0,0.009638465940952301,2,26876132.0,109,4,3
070c525dbd55e39f0c028b28c83a0d68,0.03140439372509718,2,418571.0,37,4,1
071444320c807776a109a87b891d015e,0.022771902731619775,8,20994.0,9,1,8
071f35093f6055e850ab77f14f829f3f,0.005255378782749176,5,1441664.0,171,5,2
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.17888887264195097,12,8660217239.0,401,6,3
073fca449a36ee1c6072e591142a8784,0.6913403943181038,12,10163388.0,1,3,0
074603d59341c0523ac0f8cbdb83dd92,0.0015248305862769485,1,556991.0,16,2,1
075a0f2f9ab4d47da7c0a83d6660f933,0.01778308697976172,5,2246735.0,266,6,7
0765262abdc7baf3c4dcda474772a67c,0.034815059043467045,3,511255.0,42,3,2
0777c1562c45f8edb3d64ab597b8d028,0.04428992094472051,4,2087.0,1,1,2
0792e5c49d16f9fa8e0b1d39a1e63ef0,0.054062736919149756,13,452800.0,63,4,5
079340f3a784d8729ff5348c75f8310c,0.03536726115271449,4,2131365.0,465,12,6
07a2275a5ddab6007f50423f67c92442,0.037517574382945895,17,3536746.0,529,10,3
07a3e987a4ec38370a9cf8d78828a0c9,0.3525670450180769,15,1705553.0,212,8,7
07a9ec7582d52543cc301bdd7c8aecc1,0.004917878075502813,3,1948631.0,260,8,6
07d57143e5de5809ba4ac323eabf3773,0.005751618649810553,1,2053.0,2,1,6
07dfefe1c97fb6b6d7f0df4bbeda43e2,1.3438115551834926,105,951232.0,148,8,8
07e853db96bae391dcc4f150152f36b2,0.013147456338629127,7,446298.0,48,3,9
07f4eef338d37d85e874277971b7b231,0.036896529723890126,10,3305.0,1,1,6
07f5a4eff5d15ca62a018666fd881a3f,1.142307376023382,63,398589.0,10,2,5
080030a130eebacb1e79d93ae0b29889,0.0035167878959327936,1,2574633.0,314,10,5
080E6929CD1749EBA1E4DECE862A6C9C,0.08946585273742677,4,26400.0,27,2,7
0825e37e41e89f842c090bc6abe4726c,0.14688636059872806,69,231908.0,25,3,1
0851215e1b0e337f5a5e696b4f5f3b50,0.013689472252735868,31,1208673.0,237,11,4
085BF4980B2D44EDAFBE248264165211,0.09586679935455322,7,3474098972.0,17,2,1
086775f5bdfa14276f632aaf91518a01,0.031226930441334844,16,2503539.0,472,11,7
088d6b9494488dd11f3be1d515669636,0.026043545687571168,6,7162607.0,1271,21,7
0899513b44868b92b50ed534db7926cb,0.030734620871953666,5,8670917.0,13,1,7
08bad25d89d4cc962b0eab3dc60d47ab,0.1102252455893904,53,789781.0,148,12,1
08d5e589c3539a63b70bb4cf075f36fe,0.056803084909915924,7,177276.0,5,1,6
08e74eda8bfe2f8b5dfedc3e8f07de49,0.02916754875332117,3,2233728.0,56,6,5
08e95701eb889eca3fbcc9a41fcb56a8,0.4456280469894409,11,3895.0,4,1,6
08f819fdb2a1b980f4dc606fea80ab1d,0.029345684801228344,9,1690342.0,51,14,3
0903fcad984c81c8081d6bcbe942b4f8,0.08803140185773373,8,87980.0,10,2,2
0911fd70dc8b3378e692b0d78be754c9,0.03878131648525596,3,1336950.0,118,3,8
0928a0422a68c1ded6600fd5e5026662,1.4299748023040593,173,259470.0,30,2,8
0935b2133ef3da098a8efed0a64a63fe,0.1015128456056118,8,330585.0,77,4,7
0940c9ae9f232496d10618b3d021cc71,0.060674295062199235,45,534254.0,36,2,6
096092f8f92bdb6484aa1502eb411969,0.30379066336899996,30,761717.0,68,7,3
0963689c2cd425a14d5644901b2d9d66,0.00353563716635108,2,1192383.0,256,8,2
098b244dc4aa1043f7b8f6879c99f7ff,0.09099547262303531,19,1288382.0,419,13,6
09a3972b284f1804cb3492d2181f608d,1.2447302266955376,21,10190.0,1,1,9
09a4e2ec9b518be2ed756af112339cc4,0.2262031837599352,61,622705.0,30,6,7
09ade2b3285456101a454d5e03b1a9ba,0.04520282638259232,9,1067127.0,15,2,3
09c1f88fe3c5721fb4801048a2b33691,0.7132553644478321,27,3396298.0,392,15,1
09eb7d11e3ac4f06bfc3e8bcd6f32c40,0.15780191402882338,11,139734.0,46,3,8
09ef57f167ccbb24cd5792605436081c,0.8911712411791086,12,262296.0,12,2,2
0AC21724028F47479948BBA19CC6DE79,0.12192949295043945,5,101439.0,20,2,0
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.20539345223164868,23,8666533660.0,326,8,2
0CF90907BF1743A380D70A041EC04052,0.022539113988753183,5,43246018121.0,552,25,0
0DD8F8B18F994CD2B63C2292FC78FC1B,0.12963185310363773,8,25537635.0,97,10,5
0DEDCD125C90473696EF3D3EF87D1C63,0.01961083126068115,3,38159036393.0,213,8,2
0E561E6539634BE1A3491F0750418F56,0.07706449715844726,14,8613415628.0,684,18,0
0FC1E4363B674DBB9EF4C0554BD390E8,0.02721821594238282,1,342.0,1,,
0a051ab18da5f24d223da6f7f86b8be8,0.043478457955643535,24,1089903.0,279,8,5
0a10367165f984ab21e67c8956aed992,0.6082356907427311,9,4376751.0,64,4,4
0a3529ee443accd1b45cbd5e6c356a99,0.07234016060829163,4,2858.0,1,1,6
0a460b607e93b4c20baedf814bb7b523,0.009984267293475568,3,117546.0,6,1,7
0a4fa58f455e2d14ce4593ee1c0a87ea,0.18906619399785995,4,4105.0,1,1,2
0a55fb39cb7f84530439f77189bb8a8a,0.2478123903274536,1,34432125.0,35,21,7
0a680ea6ffb1d4d4db6abde02f7ffa35,0.03380305343307555,6,324023.0,6,1,7
0a8df299f33dab5f1c98123490ceb162,0.34670429257676005,13,1759686.0,262,12,3
0aa684a62ef04451fb8201c1296a686b,0.007616064540343359,10,,782,15,9
0ab442a1cff387479bff8f81b8afa26a,0.1281897984445095,3,67998.0,18,1,8
0ab680b81a2b2fab4ea057079df1ec4c,1.3499294742941856,6,7783.0,1,1,7
0ab8bb08dac55df23274def9d11ce74c,0.07228980533545837,125,229170.0,40,4,0
0abcab4414649e00865d5669940962a5,0.16574037075042725,5,2520350.0,125,9,6
0ae3e2a59c22e15f05dfcba414ad6beb,0.007798758102580905,6,271804.0,48,3,2
0af2960178bd064c85ba5cc4ec72f99a,0.2555253738537431,20,1406012.0,199,6,7
0b0e16af687ec08f3ff14306fdb29ad4,0.011820640880614519,7,1997.0,6,1,3
0b10a7252644620838439411c6b18648,0.0021163879428058863,1,7544033.0,726,26,9
0b11b62005092475eea3f7e903e23b27,0.07869138196110725,3,10786045.0,395,9,7
0b355439c20f68d5ee5e546544a1b80c,0.020027311518788338,3,2113087.0,158,16,2
0b3cfb4267c70a95414bedf39403b438,0.012038024142384529,1,19220897.0,22,2,1
0b4028ccfbd48f3e0fa9406c073119fe,0.057561211491702124,47,2109373.0,287,4,1
0b53edd6fc1f430513d85abd742ca871,0.03874047164572403,35,1164661.0,2,2,4
0b7634b1f1f11967089df0aecec0babc,0.1202649874612689,7,2730.0,4,1,2
0b80067359b2bc93e3eab3109091f674,0.0009726364951347932,3,91499.0,4,1,7
0b904158ff220d900dd7069df1aa7726,0.07713399772183038,103,49461.0,12,2,5
0b987ba0f0fb036feec09a0215d0b143,0.008985059568658471,6,8615415.0,228,36,3
0ba1a834b16b0b2bc330fcbaa794be96,0.27044902509078383,86,14132.0,3,1,9
0baa3c35ea13c872d2717b2e07de4abc,0.011083770732511766,13,632315.0,269,6,4
0bb6755ee71965480f430e1075ebabf4,0.05460655188653618,8,1074158.0,186,6,9
0bb87d490dc9bfbb1e148f4f05516f9b,0.024267508924822323,36,538184.0,209,8,4
0bc4484a83fad24548534bf769af7b60,0.004163657780736685,3,3602432.0,239,7,2
0bcec47e89ab5daa6d715986b2a3d201,0.03369165300682653,94,4234936.0,1169,47,1
0bd5518126a4addceb9b30562ec6439a,0.014467623608652502,11,503300.0,144,5,2
0bf10c0107eedff8a3b3d38e08a7a744,0.05497191334143281,8,369772.0,112,4,8
0bf3b90265b0e98b5027c360397b3c42,0.049700526520609856,4,3057092.0,454,19,4
0bf6cd12979865543e82e8d963707a04,0.6307880617678165,18,17197.0,4,2,2
0c0d0b45ce96809792308c0b42bf038b,0.24553352687507868,10,6333.0,3,1,6
0c156fad6fdc14e666410486aafb3bcc,0.006271521793678403,4,14665.0,4,1,6
0c1e60bfdc35429b1cfa0a773533e7e4,7.354823619127274,17,29491.0,8,2,1
0c40906c3cfd6a3c9b4de45cd1ede199,0.12621484114788473,35,678330.0,131,9,7
0c43ee99bcf95762d3708cc041ab56dc,0.10436305252369493,34,1693719.0,259,17,0
0c55949108f2440a0a0d74c96ae7c9c3,0.02140855696052313,2,23618316.0,46,2,6
0c6e53fe35465b5b5f65beb0f58ca23b,0.039864973092335276,81,6416353.0,689,25,5
0c7150340b282eb368d66ea267018fe6,0.017412107437849045,1,27975.0,14,1,8
0c8a473481d8bee0612fb0f725100c4f,0.23330778256058693,6,6153871.0,210,11,0
0c8f9ed062774762a8733ec4cf8ca0e3,3.3458720445632935,3,4746.0,2,1,4
0c984feffd7d0fffdf65027d3c018cdd,0.0513932965695858,2,7374511.0,103,6,0
0cb400c7f9ee4100eb1c42705043beb0,0.2308032449800521,24,3753720.0,576,16,7
0ccb5e49ba770cdba9a86ca12e295f32,20.505341410636902,9,9563053.0,2,1,6
0cee99ce6f3d325b35fd7a252017b100,0.7981221489608288,27,2622572.0,202,16,4
0d032994188e2116aac6cf9b805caab6,0.09256502753123641,25,55197.0,11,3,2
0d189fbb12c908e123307ed9832c691c,0.012332959449850023,5,213976.0,43,4,4
0d1ace30eca446ba3a9384dc39980f53,0.0793826887384057,8,7402502.0,1534,30,3
0d1b874bf15137f4d79b8313d9fe23be,1.579240652732551,16,1735.0,1,1,2
0d382311c75f5a49a896993e8eece203,0.20828679855912924,15,105528.0,5,2,5
0d3e28bc9321d6671b3b56d2e4329041,0.011777185543905944,20,1508413.0,143,6,3
0d56bd0d4fe27e14309775c3e71e10f0,0.004146599327214062,3,9552608.0,574,33,3
0d74f0ea252754de4a003b4ad734e6eb,0.048070925287902355,6,1050.0,1,1,2
0daa2491ddf1ab27ef9905c267951df2,8.83720813691616,20,361476.0,15,4,0
0db1d4c053f4e74f20b5243d751c1246,0.06876866146922112,5,185069.0,38,4,1
0dc3d37048012ff3ecc0264dfd9133b2,0.007286696447408758,8,1836640.0,442,13,0
0dd07a15867ac2493b1990e1a6561cc4,0.020099173591006547,18,99791.0,95,4,1
0e1e45b3cf77f57fbef7f05a7816b8aa,0.007803682936355472,17,3728522.0,707,19,4
0e3fc74472c1db08af94e0c5e99d21dc,0.008717999327927828,4,2568987.0,752,20,0
0e416786a7918046a9e1a52a8e7f7a6a,0.0018745289416983724,2,1014413.0,268,5,5
0e481a78d3c6037a198393a35a5f68ce,1.0293905958533287,10,38328.0,6,1,7
0e49956911bf3ad46f65fc7a0571d47b,0.034706581151112914,10,495949.0,44,3,0
0e4d89668c3bf8acb7830270f153f15a,0.0,2,924.0,9,1,3
0e544626d83afa89083d8059b8052c05,0.062366033904254436,4,6489.0,3,1,9
0e582f358f8b82143414eb02600a1bd2,0.1557517102919519,8,8269564.0,569,7,8
0e60263bf6b03ed78be209ea342f2597,0.014108348783338442,13,2960458.0,349,11,3
0e6b66ef74c5b698882209cb59698b02,0.18399774422869086,36,1707665.0,313,12,4
0e6e562a318e085ad3632396a8a1b1df,0.013397240662015975,27,1777985.0,944,17,7
0e9092dce99e792a2170b2b9fa4fdce4,0.4758637137711048,11,2767.0,1,1,5
0e9c5a81f0869273d3953befa44881e1,0.13370949868112803,68,2254286.0,567,25,2
0eaed31a6e1712e837df6171f301fe2d,0.017131241387687624,19,304360.0,9,2,3
0ebad128c77c201494a03d4e21586d79,0.019959892495535314,8,8132518.0,175,10,2
0ec2f6190cffc530e9f6eab1083160b8,0.062310341163538396,34,408687.0,111,4,5
0ecd9391b4049ad736c5c21e0b248617,0.16350842453539371,8,88140.0,34,2,8
0ecf350f78eced0a176538129f69f200,0.713495368603617,74,1248837.0,301,11,3
0ed17aa6c992522e1dc4aa1854025030,0.011587430723011494,1,48845.0,14,2,9
0edb5d8cb7273248994f1bcc21265ae3,0.1903138216584921,5,824838.0,122,6,5
0edbcec3bb9f03936f2278496d3469cb,0.015346024534665048,35,1771499.0,290,7,7
0eefd467fa9595e6448c2781d7425d22,0.028509930707514286,3,2698901.0,915,19,6
0ef4f1bbbefe856bda7545233b1f9c92,0.00075109614408575,2,22441674.0,36,3,2
0efcb0bf043cf0237fd8905cfebd61f9,0.09161124576348811,22,439820.0,46,2,1
0efe2fe5909a6f19c1c131edfa5f5188,0.027555412147194147,8,492432.0,125,6,0
0eff7e7f11eff067f097de0a5d248eee,0.006824632953794207,27,1971569.0,648,19,4
0f01b533718e6d8c50d1af8e0daecdba,0.21222765074344352,37,3627941.0,337,18,6
0f34971ccee02aa3cc29887465488fc4,0.033114141260739416,36,7904171.0,1,19,7
0f593069782f0a559aba91b22bac4189,0.000762118783313781,2,437447.0,72,4,3
0f62cd8ce693f9feb2143bcdf8994e3a,0.36551623046398163,2,46836.0,10,2,1
0fa13c3bdedcf482d9d5fbbcbd5a0f4f,0.05114276381209493,5,429426.0,144,3,3
0fd0467c4ab01cad6a40c564ee213f26,0.004161698103416711,9,2687118.0,197,7,5
0fd29f8690736cda90de7611d7b34c88,1.0669498294591904,4,321415.0,57,6,7
0fd685dd4251fb72e8700312e9f42c6a,0.011611460242420435,4,4141886.0,165,28,8
0fe3717459780b11439b3a2763a19bef,0.016005994752049446,1,1343879.0,185,7,6
0fef6b9e4625f0c61c5e1103ccd7b9f0,0.004397414159029722,1,616242.0,175,5,4
0ff4a9c846a9f2cdfbbeefcd36cb62eb,0.044860173016786575,1,2082480.0,17,10,5
0ff619cc502c51bf2570e9feac08715a,1.289410701021552,47,1211329.0,488,8,0
0fff262ebdd32f0bd485bb8d432a7fec,0.003173073520883918,1,941988.0,81,5,0
1000c231652037e1079d3fc1c076111f,0.3029209626838565,22,694764.0,147,7,6
1010a2fa90d934a717c026e9bfd68213,0.011194892809726298,12,994988.0,263,6,5
101cab8ef81a3a8e7596498639515abd,0.016673142672516406,3,107287.0,20,3,6
101d2f5a7fd0ce87af2ab47ac6d1f998,0.31007380690425634,29,17661.0,5,1,6
10345027005174a6cc5b126219cc8d19,0.013936017145169899,19,15600027.0,23,2,5
1048faeb56cb52d1f52bb69ac9965370,0.3934223856776953,56,1606866.0,394,10,2
104f5609811194fc2be910f8a4ddc096,0.027546790428459644,5,971598.0,105,9,8
105087f5f74dad989ff9b162e02fff87,0.2915357439778745,28,2023141.0,147,7,4
105c7e35ada6e42fac2a60547af32cb4,0.06460012274328619,24,2506472.0,690,14,4
1071c20c7b1b5908b2dae6b6f115a221,0.3672022372484207,5,3415777.0,263,9,4
10858dc6cfeea45144a67178bf934c40,0.697154393652454,76,9755.0,1,1,7
108a097f4a39cdff4a8189bb59198f72,0.05167727963998914,27,1924160.0,399,8,6
10969bf00bbe270b2bd4f92edf1d961b,1.948150532785803,92,3037923.0,32,3,5
10A7A2DEB52E4EB49622F3C2D64A0948,1.8636092627129917,26,31267127823.0,14,3,4
10a0f525bbe352b49a92bab666dfce22,0.04092077864333987,16,809882.0,24,2,3
10c046f779c58f0e5d4e0e198500044e,0.010084395529702306,14,898649.0,138,6,3
10e187aae38880893b80b1ddee670d67,0.025131871225312352,22,4783326.0,3050,35,4
1103b40835fd221fd034cdbefc84cb44,0.043945076991803944,17,1058078.0,255,6,7
1125f0c6fea06b6d3f609ca988fbac06,0.5440743183717132,41,21421805.0,29,2,2
113b19250020994ff1ad65d35e0b930c,0.021577196079306304,4,7913127.0,2446,5,0
113fd780c98a9a0c8fbde56fb0cccb33,0.0032661145960446447,29,1057147.0,360,11,1
11412e4742f28da0bf7b70f4f6be0aa3,0.11309591727331281,17,212750.0,40,4,4
11694045827080a5e90513e0648e2586,0.4444247860228643,21,557046.0,115,6,2
11ace5712aac6b1adff99b2dceb74bb4,0.6794124669395387,71,149848.0,19,4,3
11aed77bbf52d2928e8b9d7927e7d8bf,0.08651047275634483,81,474928.0,121,6,3
11aee57e219aeb9c24e2b4776f7d4f25,4.211750589311123,29,3374396.0,488,15,2
11c44f6579ba692d24b3e6c4d787a50d,0.14362475043162704,15,2085681.0,32,9,0
11c98b3282214ae3032d1b95fd611bee,0.0031421000603586435,1,215620.0,94,2,6
11d9409c3ce54b72e2ab83c61ccd72b8,0.1085624024271965,1,1360.0,2,1,4
11e0601783179eb4f8a033e6765d0bcb,0.044656948593910784,26,296896.0,78,6,6
11e32c54a3142b1166f18d826da4f3d9,0.055193556006997824,11,1144465.0,413,8,7
1201a228462ad1559afb53f2b6e1b356,0.0005331074353307486,1,2652521.0,251,10,4
122875a8584e816ed838969197b39400,0.06766765424981713,19,1934429.0,657,10,3
123a7e4c95dc5542d2d3c7585f6ee8fb,0.04252911452203989,4,1767652.0,92,15,0
124ba493732b3e562bb497f52d0eacdc,0.04045027494430542,19,3758408.0,784,26,6
126EDE9B172F4DB0B8EBE9F40F9F411F,0.027900799274444575,3,1737141702.0,2,1,6
12AA17C6272F4D71872DA5700C36DC0F,0.01929184913635254,1,12158091176.0,21,2,3
12E36EE0D9CA428D9A43D9CE6D9A6DDF,0.03722790370581054,3,38430.0,12,1,7
12b3448782d9cfc27b5db82c81431e7f,0.007515323464758694,5,1339057.0,167,6,1
