user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
232831190a64fdb91c4ba5c018385d88,0.0038477189373224974,1,,2425,45,3
2c97471f2c9ea5d985738e27a68e6252,,0,,826,30,6
2e4000eb227b14c206dab0ab3b97ba27,,0,,649,36,7
2eb471cb57964350448e268c779acc88,,0,,1307,28,6
3f91e64b712ff0881804c51a707c3e6b,,0,,216,31,6
4a23688856454f35420626659aad526c,,0,,59,35,3
4c05a884769d6e5511cc8aa854222ace,,0,,1329,28,6
4c84de680c57828529d3b65dac1021f4,,0,,140,35,3
4d997ca6c6706bda6373bb90df59434e,,0,,907,34,5
51795cc6e8e79cd8bfafa04eb04577fc,0.06114887073636055,1,16150876.0,196,46,4
56db1262960d89882b2530fb6d40aeb6,,0,,1108,34,4
5d30ed4e5b279ce2d01468990f146223,,0,,1013,33,6
6822d8db798ebd46ebd6dc783222d4f9,,0,,853,33,7
69355ba69109b9c8e416d4342ce99287,,0,,980,43,5
6a0c54904608b6b2b9159666f8728495,,0,,808,30,1
6f4a07f3491c7d7148fd0292e476c62e,,0,,836,31,3
75534a8d12cc8ad9a8f8a191e658c1a2,,0,,1828,33,5
77f863b7e15526baf01f58bfa536359d,,0,,574,39,2
7e23cb219ffcaedce1f6d19ea19f40cc,,0,,4146,36,8
886080f1567ba8ada18af1835f7e66ac,,0,,261,31,5
8b44dfc92f337e5414f43eb578416aaf,,0,,1653,54,8
8e0e91ba52708281a44f26cca681eda3,0.10000000149011612,1,10086426.0,31,47,4
8ef6e48dce41879bd8a6c365c4d5326a,,0,,1364,34,8
915f1bf66ab752973963ff3a93d1f9d7,,0,,3394,33,7
969055a9df735fb389c8bda198eea673,0.04448085930198431,3,4664768.0,158,28,7
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,665,31,1
CF5ADC9E13B74841ABF6EB8B44BA0F5A,,0,,893,38,9
F080A8EFDF5247F69BE7EDB3F853CD7E,,0,,430,44,4
a469d1aa1421f03ed427fa99f34cdc5f,,0,,20,28,1
aa5b76f9ca5a716a8fa5e36b6031cbe3,,0,,1297,28,6
ac52668c5e636ed7173b356480f8466e,,0,,622,33,3
b401b78f038fb3219c72508133fa81b7,,0,,309,28,1
b485505aaab4a7c05d807ec6feeea20b,,0,,744,30,8
bae4a3f218e00c7e79fa6619b74023da,,0,,376,30,6
c129b0411fe9b5c3875b36caecd2f868,,0,,698,34,6
c292f7a126407cb0d1ceeb8b292ff899,,0,,197,30,0
c41cbc369fa69e1d791922b65f475ab9,,0,,156,28,2
cadf0e04fffc2183fc567e76678d39d1,,0,,1114,39,4
d2bd4c0ee8aa7c0768158244790b1bd7,0.44130000472068787,1,10741131.0,1598,42,2
d50cf8a71027ede9392a16aec07ff85c,,0,,1135,43,7
d6ecd7da1d0670b7d44023f7e007b660,,0,,994,28,3
dab07b6f199ecf400a65a4081e24dee0,,0,,1498,30,8
dc53902ec47a5914254585cbdffc87f0,,0,,914,36,2
ded3151a76200b14f564e19f2fabe938,,0,,30,52,2
e865b4bc2aabf8cc86371048ad114ddc,,0,,1116,36,7
ef24e29b06c4ee1fe935f7991459b980,,0,,173,32,0
efb4d786cc1cc02c067a926879e0edfa,0.03624941036105156,1,,159,31,2
f039270e4b074c7ffbfded0e29d67e63,,0,,1850,38,9
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1698,36,1
fdf0b4366ca56f9d368791365b24e822,,0,,804,32,1
114653e9293915093e39964155ccb6c1,0.012305188458412886,2,10298756.0,1064,55,7
3fc227dc0951c1fc9f91e2d3265d503d,,0,,321,32,0
2B036815818C48C0898F04840C36344C,0.007059695094421385,2,17122942450.0,784,31,7
74963d555309ec635e88a7d249b18846,0.017755039036273956,1,7431286.0,1971,37,8
7EA4287B2EF047E4BF25C72957B3C5A0,0.09367807006835938,1,22475396093.0,831,30,0
883176dea754a8be8ebffb1ee9a6b576,0.007484292611479759,1,11685323.0,2058,33,5
cc7e0eb297b73850f488ebc530685ca5,0.0017111010383814573,1,4759648.0,960,37,0
0d56bd0d4fe27e14309775c3e71e10f0,,0,,776,36,6
1f57a6c0c723ff4c3f1c95a6fdcf8c66,,0,,658,30,0
6bc80e0ffa365daefe88c5fab054050b,,0,,977,28,6
6f5d834cab23f470a07db3bba750f835,,0,,1161,57,8
78a48a945b04e959e1345be70e2dcb40,,0,,1200,35,8
7c4efc5b18dab4c0be3844cb1ab57302,,0,,501,33,7
8bcb1b98854e58498a44cfad6d4551d4,,0,,1928,30,2
b323694cb6651cdc8a049b92897340f0,,0,,1478,37,0
b997f24c0b7d22316165e126753abbf4,,0,,105,28,4
c7944ca4c3b1e0cbc6ece5c7288a2f87,,0,,672,39,1
061dfc8b17299d53dc8b1000523f64ca,1.1744754910469055,2,5847705.0,1,,
066493177962d607c62c6e3ea845a8a2,0.009342500008642673,1,310.0,1,,
0a39fc187856829ee086f3f330ec4df2,0.003149390919134021,1,848.0,1,,
0a554cc63868d5c71349b41a44a58276,0.0024531763046979904,1,21129043.0,1,,
0bd9b603e8f177949adb33b3a64bd86d,0.029098005848936737,20,569570.0,215,,
0d1851aeda00524e18b81ddf4bcf30cb,0.013633860275149345,1,220.0,1,,
17ebdd096ab86a7247d8c029c099ae17,0.8077399730682373,2,157308.0,108,,
1b9a460aab871c7522683434b7d9d31e,0.03611447662115097,1,,2,,
212209f55d9a0e0d0255531604b70a8f,0.06152733089402318,8,31005235.0,2,,
2149953868f33d9c538c6e8a503154b1,0.020918729016557336,5,2173.0,2,,
2557d6e45e17445faf242220265603d3,0.17682553082704544,3,3463329.0,3,,
2ac5e67bc7c9ebdb3958555e926748ed,0.05442801117897034,1,236.0,1,,
2f102fde423275037172f5dc6649315a,0.8100404068827629,10,13344402.0,2,,
3fd1d0d3572eb89f0b8d3599134ff813,0.07884486764669418,1,363.0,1,,
4d94467fcd02537c5ae5bdf042ab90a9,0.006928098853677511,1,27365387.0,1,,
5e7133915044175bf76b446fe5bcef99,0.07711660955101252,7,30957809.0,2,,
68C65A7B135E40769E674E5CBC335336,0.01783212471008301,1,181.0,1,,
6df1f58820024380c0d21bad46e35e16,0.04951491206884384,2,30762902.0,2,,
6edd66e489a9b8dab74e797c2012c457,0.14009074866771698,2,8421906.0,3,,
6f2052aeee5fd4b8b5afedbbc44b5927,0.16326095163822174,2,22159726.0,3,,
7162449b8f2c3c1c5753ecea1e9539e8,0.2842450402677059,16,200230.0,1,,
75b4a95e4b001d9e1684906fc9b8db50,0.009999999776482582,1,247.0,1,,
75c02589bd49fff33a12b2652f1a02b6,0.11341157928109169,5,17708816.0,2,,
76b86f20f71277c4c2d616fe51dae667,0.002068133791908622,1,455.0,1,,
7749a85c222b48907c4f4dda3c6949eb,0.0098646841943264,2,413.0,2,,
7b93e83db7bb68079ec4edc8e4c5e9ab,0.06120830029249191,1,22416430.0,1,,
7bcc998788a5d4e9c8197f1754c8945f,0.03312499821186066,1,239.0,1,,
7fa1313ba86d49ba04fbb2a9e6d944da,0.059472402557730675,2,18724410.0,3,,
804ce875f46aed6482bae72dde6877cb,0.5363475456833839,3,28943449.0,3,,
8377560e64226307e248bb39d35349ed,0.008955687284469604,1,733.0,2,,
84b00a737a7ef7aca3c54e3325f99fba,0.2875037626363337,27,31361531.0,1,,
891b5bbf365c4496c9e7205ec4ffc4f3,0.18270932137966156,1,148620.0,1,,
8f05ec9633b3b3432c2e59cfa75a4361,0.8344340920448303,1,16192955.0,1,,
990c73d6bfa556bb1d50acee2555b764,0.1658606785349548,39,3622091.0,4,,
9959638b886dbd584d995fd5f953b6f4,0.044958051294088364,2,36467714.0,1,,
9BBF69B8B66C4E3D87E6FC4EFBE5F634,0.0297802734375,1,316.0,1,,
9c267bb7052cd53311933f3569c10e3d,0.024551495909690857,1,18822432.0,1,,
9db84d17e43367aa14e82351462ac52e,0.02619358990341425,3,15898351.0,3,,
9e5d40cd3c74ec5006014e8e330a6ecf,0.008483419427648187,2,583.0,2,,
a59cf959efcb2bd456d2c68631256f87,0.0069970060139894485,1,24437181.0,1,,
b4ce9c58b331c5a141543376fe41d0c1,0.08581588789820671,2,17890491.0,1,,
b67ca351c0a2bb4faff2469153cb2a6e,0.015838323161005974,2,31907998.0,2,,
b985dfb720c057cea86a47de342406f8,0.10595812648534775,1,325.0,2,,
bae1e583f89ad71cb3e2c22bf09ad5bb,0.008210660074837506,4,501.0,1,,
c22d14a93799b05846141f9f4eb80084,0.004844571929425001,1,382.0,1,,
c52fcadcb669d57b493c0ca33c134605,0.10027943551540375,1,30283616.0,3,,
cac2519e974cf190ea17189c0cb685ee,0.012373451143503189,3,12985140.0,1,,
cbc1c632c24816a3989624bf4f402474,4.191624514758587,7,8760.0,5,,
cdb113802d65be38b8779ace45eb2df4,0.0171969598159194,2,588.0,1,,
ce7a328e1e958540e5620c7fa3028cb0,0.038883570581674576,2,28780088.0,1,,
d1a94152e71a474ef22250dbacc1d16f,0.047367798164486885,2,519012.0,1,,
d3c0cf6a9d2fca8e8b1fdf194d884aec,0.03270898154005408,5,25165832.0,1,,
d9a149e6a1046a7a526db8124feba11f,0.014675957150757313,1,1767.0,1,,
da4ac214489d24add6f812038be92ce8,0.048287791199982166,5,7010029.0,125,,
dcace7e0610d0f1a7f7a7fd0f3cb9cad,0.1382557824254036,2,9850805.0,4,,
e471d3df8120fbc1163b444b26cd5842,0.0063513279892504215,1,504.0,1,,
eae844de439f10b0b94b241af2544e8d,0.36368243396282196,2,452.0,2,,
ef113adb75e19a6f2534ab122e86d08d,0.20675000548362732,1,40164849.0,1,,
f0142885d2fb11eb466a525634f92ffc,0.20944944163784385,26,83830.0,1,,
fdac4053d1b338e4a7997c3ccf8e66de,0.05072789918631315,5,12009924.0,7,,
01042c6fbd9bb4de6383b17b77a8f45f,,0,,1,,
022ce9e76801f7c71ec890ee11e1e983,,0,,1,,
02AC72378963466AB1AD042660D01D88,,0,,1,,
0322a28e74b0de348832e3c40d6feca0,,0,,6,,
06109B91274543DB96A6B4580CA0C79A,,0,,1,,
0747483815F14FAD874E2887E2042624,,0,,1,,
0897db3b193b7ad32a8b6d4dfe27d86d,,0,,2,,
0907f6349237d08489b8a8e669e00ef6,,0,,1,,
09eb20da6a0e6112b782f167e4de5f52,,0,,1,,
0DD6AB5563CD491D9366303BCDE1E020,,0,,1,,
0a300ac295169be6856f5d38c77e5dc5,,0,,1,,
0a808c394f07de310238a84fab10cbc8,,0,,1,,
0be08765ccd4d5c8532470b951cca1f8,,0,,1,,
0f82369d3ae82f0fe0eccf17b0707992,,0,,1,,
10db7add1024472aae09cab3b4f9bc3f,,0,,1,,
113b1f6858afea535a7fa916143a69dd,,0,,1,,
119533d0c5c50cd1dfc10f27c3705371,,0,,1,,
12955e4b4c8121ee23904dc1345eb88f,,0,,1,,
1308d3b5c168201f2620bfba5a0cdc8d,,0,,1,,
13708d26ae6ad7c4bd31e2327560e5fe,,0,,1,,
13A5CADFE7A24A5AB1C7932D27F4F663,,0,,2,,
13b51f0533089f62e0e367756acf9809,,0,,1,,
14651a8dafb166947ba299b6d1d74ff8,,0,,3,,
16d98678b7318ab70f6611319c043ef9,,0,,1,,
18126c01eb2f81c8ffd2914812d80892,,0,,1,,
182fc83f5613f8ff99c29d264c9e3690,,0,,1,,
1893d3b07e00707484d0f1ffbbed2e94,,0,,1,,
18d6a0a3e71de34893e6b7217b61421a,,0,,1,,
19798372AA3A45F0ABB84EB95B37917A,,0,,2,,
1affab3e6de78ac9a59b7abc48390c79,,0,,1,,
1b487998951ff0950a3b05a1838b7ae8,,0,,1,,
1d2cc517a239190919c44b8af1062921,,0,,1,,
1dd8bb23d32e0b2b54d49f5e90fa8090,,0,,1,,
1e5567393069b806a10f1c5d3f51b203,,0,,1,,
1ebd0da70ee721cb9078d274f4f08851,,0,,1,,
1f0745737c85d0d34f485827abbc445d,,0,,1,,
20871af8b69eb5de54fcdca1adea9c83,,0,,1,,
209428d94b6b9ca67751218c879d5147,0.0014157539699226618,1,220.0,1,,
2145e466ad6436079aef38027d159b51,,0,,1,,
2321d301466dafd862839a3b20573d97,,0,,1,,
24ba198483b6b5e888b0b58ce58158d1,,0,,1,,
281fb9b63c44e981b1df6d307bdf81c4,,0,,1,,
2911ca983371f78588452975b4096ccf,,0,,1,,
29dcac546612d347628c64ee009191ce,,0,,1,,
29fbad45f77556e728b7b30cb339b768,,0,,1,,
2DE1F7648F3F4A9D906F7F8659A56929,,0,,1,,
2a09a2e870fb18c33c760f4491d17d4e,,0,,1,,
2a2f56aeb7b7b2532443cbba700eb9a6,,0,,1,,
2b18eba98262b1bbf36c50c8395ba67f,,0,,1,,
2c5e6adf3958d32a3982898268f50b56,,0,,1,,
2d7839e53949c81726af652f71a4ea66,,0,,1,,
2d9528b87a1359118046af82eaa6411a,,0,,2,,
2deb63e109f1ad3b0939e302729191b6,,0,,1,,
2e83426f34df3dba4d380858fe6e0897,,0,,4,,
2f3df084e0e1c8078c572034d6521550,,0,,1,,
2ffd810e754542ad7bee40b327065237,,0,,1,,
3139bfa39fb7020148841f364997783f,,0,,1,,
31407bc2425dd0fc78d780d931a31700,,0,,1,,
31525a5e068a1c944a23a74cd4be3f72,,0,,1,,
3350518e8ecd4b9d2919c265c4afb4ea,,0,,1,,
33880fb761ccc00ddd62ebbe7d3e8973,,0,,1,,
34739f5d3f96bdf5ad49e18abbfcb6a2,,0,,1,,
3543bf96db28408d8d43a3b6ef2d9ae0,0.004999999888241291,1,442.0,1,,
38ea0030810dc26c6d768460aabf4803,,0,,1,,
3904baf51febe2223f6f679684d334c0,,0,,1,,
39bf0bdd4a6ba9780d11467ca39e7941,,0,,1,,
3b3b6985b0a531b9bec4e8c144f38c70,,0,,1,,
3b5f1583e40639045f8b180e951d288d,,0,,1,,
3d07dc35621aa496cdbcd8c88183672f,,0,,1,,
3e113a3a0405c1f74d2b1e45e91477d4,,0,,1,,
406677521abafd6d7e76fd86b03d5853,,0,,1,,
432775C7339643E0A400AA4CAD715037,,0,,1,,
436a1a59830cc91a3dc648463b2f7ee9,,0,,1,,
