user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
0388024945eabc85ed93ab7e142501d2,0.1132455903571099,18,,69,19,1
038a19a689154abf8d2b6397fb485cc9,1.3069885484874249,19,3114.0,1,1,1
038aaa5c4b46f3e85ba1db32367c6407,0.04988612770102918,29,34489078.0,96,11,6
03b21a81543d2ad871cdbea8b902bf7b,0.009710843907669187,2,936410.0,199,5,0
03c4af88033711828d5edfdbd077d7aa,0.09636178141226992,16,2274975.0,386,8,9
03c730394014734b5a519fd94e037835,0.3045667614787817,12,93657.0,17,2,4
03d75eee121774fac79323b40cfe444c,0.16595102846622467,2,2547.0,2,1,4
03ee91749741d1095b7932c3ca50c77d,0.07578014582395554,2,1328.0,1,1,1
03f37799c3ae5d4792a29ffaee90f1b7,0.03778924746438861,3,275374.0,24,1,9
03fc33bb4f7ccd4d3e386371664422fd,0.0804597536334768,31,15719636.0,1934,50,1
0400df9bc969c298253d57bcb9e95cb8,0.7416886668652296,5,939552.0,423,7,5
04017d86a8cb594c4065a8744ee54b22,0.40318564139306545,15,422318.0,4,1,5
0405c38e17cfdd8910d276b31e7bb835,0.139957370236516,5,1023.0,1,1,2
040ba4982a160f559ef24e747b6ee0cf,0.33569204341620207,19,1038908.0,31,7,6
0446c48d78ad766320fb3a81d580d43e,0.057370416354388,6,199702.0,34,2,7
0459d0c6bb86cf3570a48a556677ccf5,0.25068312231451273,14,7186504.0,52,2,9
049cd5bcd39dd65e4884726e98696a6f,0.017161964206025004,8,5770.0,4,1,6
04B9256B38B148218D0E9562F40E89F7,1.0860472040646973,23,32280.0,6,2,5
04C318A7780D42ADB5C4F801D54D882B,0.01567848396301269,1,207.0,1,1,1
04FDA62A68754C0AAA6542C22927DC53,0.05098568468087769,11,1735076602.0,154,7,1
04a2c785cbff71c2f838797b2c4435f5,0.020344837568700314,2,4138500.0,1,,
04c8d617e6fc3e3c74d9caff11b2b96f,0.02209113701246679,9,751879.0,127,4,8
04c9eb0e11d3140b781ff5734c4df1ed,0.005898401839658618,2,1605507.0,121,11,4
050ac6dd757e8bb047fc93e704214098,0.7365427985787392,6,498977.0,2,,
050e74dd8bd4cfcd10288e4cc0222f58,0.015718745591584593,38,1122207.0,224,8,9
0511b553c966f8247b222fb058651dbf,0.40668098628520966,4,1204722.0,232,6,6
0555dd05eb77d14a4b99744f76fee0ae,0.05994411185383797,1,5993244.0,1109,16,6
055ac466f0cd43b044b5ea21b6d844b1,0.0069657560816267505,39,1246240.0,267,11,9
055ef540017895b3ee9b617f770dd0b4,0.03050451132003218,15,4652776.0,755,12,7
058516b75b802591c633c8544b28609c,0.2018161411397159,25,10048904.0,283,6,3
0588CF48184D4C4B84D84D438350D441,0.01297265243530273,1,6915899497.0,472,7,8
05ab5d2364e3e0eebe52ed19f0d5cd30,0.05350568634457886,17,1667704.0,219,13,5
05c2b3e15da6d35fffabfc29d0c95978,0.10521371942013502,20,5064106.0,15,2,0
05c88c8495c0c0bde4010d4678d68231,0.28933639358729124,10,1832.0,1,1,3
05c89490f8833c0fe4d4768fbfb9ae2d,0.01959617028478533,38,57683.0,17,1,8
05cc405c1f96f2a974f74c35b66c01ef,0.027837225468829274,10,1311358.0,26,2,9
05d50e9d126bd733c4bc64fab2144ee1,0.026867794920690358,10,601766.0,51,3,0
05e2304297e347bb021593019bdc9fd7,0.058265299536287785,7,1583.0,1,1,2
05e707c79c612806ee8e2fba49b0fccb,0.16055778693407774,7,96421.0,8,1,9
05e861107e6864cd3ad7ff3aa75622ad,0.413176151458174,26,2914745.0,302,11,6
05f44dd68a88a28bf49f890453368e7f,0.02535526582505554,14,3477474.0,396,15,1
0608aa60b979661e478a1c533dd77b05,0.22676495043560863,136,929626.0,323,2,6
060920f53d0a9bba9545bb81af8f6286,0.00748525822564261,55,519755.0,101,5,1
060bf9cc7e95500bc4a1e610b47d2e32,2.9813109091483057,189,35016.0,13,2,5
061268032165cd9ca961b573c294aa1f,2.0409284234046936,12,975664.0,65,9,9
0616f9bb49ac665ebf78bda673f44d93,0.05647146387491375,27,11770028.0,7,1,6
06219409e430c5676c0dbb33a7279c04,0.018564081634394825,14,1083396.0,322,7,9
062c86910880df7e1c3b908130ef3310,0.053767941892147064,3,568021.0,50,2,9
062eccf9214e911d2421c43915c3e573,0.040293436497449875,1,226.0,1,,
0637577745c6a64580dad8a0ba06ca6f,0.46514496952295303,6,155940.0,34,3,9
06724f0c7a1b9c44442250930585714c,0.14339308347553015,19,786849.0,136,6,6
0685544ec3ead5e468aba2cb98f406ac,0.015381002565845847,6,4608.0,3,1,5
06C714E7F3524D07B4CEE0E3D2B08DEC,0.030180352053930288,12,1736655213.0,212,8,0
06a09ae00285d69b62ed016489a74df8,0.059374808333814144,9,25407136.0,5,1,8
06a945ccd994daab8ec8541e666f0143,0.04061733791604638,6,2579979.0,548,6,3
06a999f2d2feced8e40bf2cb97cd427d,0.1728569446131587,10,7945208.0,66,12,6
06adeb35eb5b41393911a73a2bd7c824,0.020550191402435303,1,1576.0,3,1,3
06af17a888bae375a25f82b8272f53de,0.048346225754357874,10,3203883.0,1616,23,1
06d7280e322d0c3f107c3e16c6c969ad,0.7102981805801392,3,546.0,1,,
06da56bb26c21d807b937979f9f49d75,0.012975391582585871,18,1181366.0,114,10,2
06f36713d005a3615b587dea2d16ddc0,0.01397440629079938,3,781014.0,122,7,3
07064bdade2e5befce5c6b58c60f7cb2,0.018080110661685467,4,8575.0,4,1,6
070c54bf34cefb8cdc074ca169d137db,0.21709310449659824,5,1275467.0,370,9,3
0710a6fa7e7221f774a87b230b6b6722,0.14673456305172294,77,169946.0,38,4,0
071444320c807776a109a87b891d015e,0.023378359677735716,22,347916.0,133,5,6
071f35093f6055e850ab77f14f829f3f,0.002765781944617629,2,1940376.0,194,5,3
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.032711367693028494,2,10398634888.0,481,6,8
07393af09cfda14de69d9e41beca81f6,0.13232194632291794,2,31010.0,11,2,3
075a0f2f9ab4d47da7c0a83d6660f933,0.004187649232335389,3,2422660.0,291,6,7
0768fea2aa31e16c0b97dd7c7fafa9ff,0.2441086657345295,4,506718.0,43,3,7
07796a9b19037dc921db391b4540543d,0.11400962667539716,15,14445.0,5,2,0
077dd77eeab625b8b8b60041bb963203,0.021013394463807344,16,367906.0,87,5,5
078361d570b74ae3f9705303b2937739,7.7680893540382385,9,50978.0,21,3,3
0792e5c49d16f9fa8e0b1d39a1e63ef0,0.035002895165234804,6,503730.0,101,6,0
0795ec10d1cc4a6fa72a19a5cc662441,0.06161295995116234,8,601332.0,20,2,2
07a2275a5ddab6007f50423f67c92442,0.007151155266910791,3,3951603.0,567,10,3
07a9ec7582d52543cc301bdd7c8aecc1,0.006422341335564852,5,2646530.0,303,9,4
07d0a3c2b3fa4a046519056ff085d86d,0.003326540347188711,1,1234.0,3,1,2
07f5a4eff5d15ca62a018666fd881a3f,1.2207303536124527,66,882179.0,101,7,0
080E6929CD1749EBA1E4DECE862A6C9C,0.05953954247701168,11,94572.0,116,4,6
081cbeea6c7f768bd3757dcf0a77af00,0.2294036652892828,7,119638.0,9,1,6
0825e37e41e89f842c090bc6abe4726c,0.028468931966926903,23,759093.0,104,7,4
082df7760700b2a83b5d6b122cfff324,0.9207570953294635,49,161161.0,39,2,7
08323a67d5f53498ca70f8a0c2eb491b,0.048610775731503963,9,140564.0,132,2,8
08432ca1ee9518fe30a117cc7313375f,0.026526713278144598,4,12713.0,12,1,7
0851215e1b0e337f5a5e696b4f5f3b50,0.06306175005738623,103,1562745.0,333,11,4
085BF4980B2D44EDAFBE248264165211,0.03166975212097168,2,39971806529.0,133,6,9
08866bafaeff4ad26e4e90d58f1573c1,0.003873496607411653,17,493417.0,75,4,8
088d6b9494488dd11f3be1d515669636,0.007749861455522478,4,7762068.0,1384,23,2
0896397e9769cdc26408fd49d944121c,1.7558259814977646,53,969133.0,130,7,3
08a1a778fc11d8b174b1358d19263933,0.2372837895527482,52,419221.0,48,7,1
08b1ab9f1d7d2cb98a82ef4c7ae3a246,0.007439081324264407,3,2827958.0,334,12,5
08b875bbfcd8963176516441a337a00b,0.04763309354893863,24,94327.0,29,2,4
08bad25d89d4cc962b0eab3dc60d47ab,0.10465430771000683,28,1425923.0,228,15,3
08bd686db7cb2cd33215d2176edd6d0f,0.03201054403325543,29,7500.0,7,1,7
08f06245789c88c51f0299df741bb398,0.03354790713638067,6,247377.0,35,2,2
0928a0422a68c1ded6600fd5e5026662,0.03853614046238363,4,1110586.0,117,7,2
0935b2133ef3da098a8efed0a64a63fe,0.015416768379509449,1,732002.0,155,6,8
095842676031bff099bd6493e0b66351,0.0037424257025122643,2,1677317.0,1,,
09620546b68628133af9480939d07ad0,0.018057401292026043,3,2593.0,2,1,2
098b244dc4aa1043f7b8f6879c99f7ff,0.13616857526358217,42,1615238.0,531,16,6
09AD1EA5B2B4400DA8B2ADE54D54E6AA,0.02,2,6917589921.0,643,16,6
09ade2b3285456101a454d5e03b1a9ba,0.004308742005378008,1,1499860.0,91,4,9
09c1f88fe3c5721fb4801048a2b33691,0.6212449558079243,13,3873731.0,414,15,1
09dbd6c751b04e87c9e30bd639d00d33,0.017609637114219368,7,5718015.0,363,9,6
0AC21724028F47479948BBA19CC6DE79,0.09186355082458499,5,5216396276.0,138,4,9
0AFA94245A3E47A6A0717955FB1F229E,0.19706334980041507,4,2102.0,3,1,7
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.0433055242860303,10,8667159507.0,430,8,8
0C1CAE30622D4777B8045A0F98518B4C,0.1711523036956787,6,3478950849.0,2,1,7
0C9C1FEA482B4E6A991D76663CF343CF,0.01504631137847901,1,868.0,1,1,2
0CF90907BF1743A380D70A041EC04052,0.07829398191854078,21,53674701829.0,670,26,0
0DFCACA307B640D295000968003A866B,0.2892227070507813,4,3476915640.0,69,4,1
0E561E6539634BE1A3491F0750418F56,0.021672129746605828,6,8613901912.0,734,18,2
0a051ab18da5f24d223da6f7f86b8be8,0.038839629269205034,22,1842095.0,341,10,5
0a0d1127f36baaaecbceefcb554c450d,0.05719296564348042,11,90664.0,5,1,9
0a1fb7e58abdfeb07cc1a45789ae5531,0.022618501214310527,5,4622131.0,456,12,5
0a2f42460aa24250c123a286e5af3459,0.01614949363283813,4,729740.0,142,11,7
0a416e05abb4013da066ef4f7bbf5615,0.008038539439439774,4,15481895.0,62,12,4
0a41d1c4856a846879fabf71c2819475,0.008678515092469752,3,1117.0,4,1,5
0a680ea6ffb1d4d4db6abde02f7ffa35,0.0590188357164152,47,1108058.0,85,3,5
0a6d5e24455ba9628878485653301376,0.03951656795106828,5,12447.0,8,1,9
0aa2660eb9352653d9fae9a6468e6159,8.791896998882294,8,770.0,1,1,1
0aa6cdc1aabf5868c2b7890b94f82ece,0.13724828697741032,4,62792.0,6,1,6
0ab66b0a53510c19b8ebaeb472780168,0.1303218430839479,25,31688.0,14,2,9
0ab8439a2ca40b5e4b79381e5b27c41a,0.09670507721602917,10,795001.0,110,2,2
0ab8bb08dac55df23274def9d11ce74c,0.01899522839812562,66,856166.0,137,7,5
0abcab4414649e00865d5669940962a5,0.09153001848608255,7,2811114.0,158,9,6
0ac6bc888bcf3c10e7215b821673611e,0.10614148806780577,36,127313.0,82,3,5
0ad4727d82e331064ec1ce9ecc22c641,0.1733471155166626,1,450.0,2,1,1
0ae23c4822e70704c5a09c5640b4a056,0.18380453810095787,8,3535628.0,20,9,4
0ae96674e22664603a731bead66af1fe,0.009828277863562107,1,855.0,1,1,3
0af0025ef6e78adb794f6f5a2e2918b2,0.009084637276828289,1,387.0,1,,
0b0e16af687ec08f3ff14306fdb29ad4,0.04067053928156383,59,474402.0,78,6,0
0b117b02c9262fea9529b6e86b78cca8,0.005963850766420364,1,19375224.0,6,,
0b11b62005092475eea3f7e903e23b27,0.03896779287606478,7,11864219.0,417,9,7
0b3361b1ac1701b5d0cf5ebc972df1b4,0.1554989330470562,4,12713.0,9,1,6
0b355439c20f68d5ee5e546544a1b80c,0.08031453425064683,11,2637962.0,269,20,3
0b37c5e765a128f739a6d6eda54c7a60,0.00389329346944578,7,333922.0,79,3,5
0b4028ccfbd48f3e0fa9406c073119fe,0.0414198500366183,37,2413029.0,364,5,9
0b4fead31cb34b6baff64af678a06405,0.034254792612046,5,1303.0,1,1,3
0b6288faeb325e3e66423752a326a3df,0.03448886197293177,113,121633.0,16,3,3
0b987ba0f0fb036feec09a0215d0b143,0.04103269649203867,17,9122707.0,280,36,3
0ba58f63ae92543d7c886983a683e54e,0.01613725908100605,4,593738.0,49,4,8
0ba67f85ab57b92c8de1a95db5f9b995,1.8552045989781618,17,70195.0,5,2,3
0baa3c35ea13c872d2717b2e07de4abc,0.008582646361901425,17,942543.0,444,7,6
0bb6755ee71965480f430e1075ebabf4,0.003373697050847113,2,1562863.0,238,8,1
0bbf343327eeb31209fe44af120ed2bf,0.1878942670300603,11,1231473.0,86,6,8
0bbf6354911b38c96def4da95c59fc28,0.028788047609850764,4,2079551.0,169,7,8
0bc4484a83fad24548534bf769af7b60,0.0010000000474974513,1,3633806.0,246,7,3
0bcec47e89ab5daa6d715986b2a3d201,0.02933265845058486,48,4660691.0,1281,48,2
0bd5518126a4addceb9b30562ec6439a,0.029023702605627477,15,1077448.0,254,7,6
0bd9b603e8f177949adb33b3a64bd86d,0.04882012913003564,18,165369.0,65,,
0be02668aec53529626f1d09d5ffa981,0.005611516069620848,2,2703376.0,141,6,9
0bf3b90265b0e98b5027c360397b3c42,0.03145446511916816,7,3817352.0,613,19,4
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.3264535190537572,18,3438772.0,542,17,2
0c40906c3cfd6a3c9b4de45cd1ede199,0.045441349619068205,24,1320025.0,227,13,5
0c42e115a30c696244ddfaa22a5c95d9,0.0800565592944622,3,54751.0,10,2,0
0c55949108f2440a0a0d74c96ae7c9c3,0.02479764074087143,2,24052896.0,99,3,4
0c6e53fe35465b5b5f65beb0f58ca23b,0.0720384908199776,79,7010789.0,825,25,5
0c77e304689246e927a483df1957904e,0.8797813057899475,13,3826.0,1,1,3
0c915c2e97c18ebaa50bce16e0e88a25,0.4450752027332783,29,10764203.0,7,2,0
0cb2390236112c2bf6dd8d13f17320af,0.0062644711579196155,12,49702.0,5,1,8
0cc9fad08648352979e65ec84ac3c151,0.128467729780823,23,14111.0,10,1,7
0cee99ce6f3d325b35fd7a252017b100,0.4365344848483801,14,3174684.0,233,16,5
0cef48307f141fceb005754e70b314c6,0.02011592499911785,4,525425.0,126,2,7
0cefc8975571eb95098a42a8f85f2919,0.2094550479669124,23,64745.0,19,2,9
0cf16bac7489119f0cf9209c0d009d23,0.05654377769678831,4,840.0,1,1,1
0d0c11469819d65b52806f1b65e29cd6,0.7160281538963318,7,133688.0,42,2,6
0d14709310482dc915357cd8d9d78ec8,0.004461543634533882,2,32590.0,14,2,4
0d1ace30eca446ba3a9384dc39980f53,0.12839862098917365,15,8224911.0,1622,30,3
0d2b76936bf59264206ea31477204371,0.07800958829466254,19,4224.0,1,,
0d2d768fd6d54a4b74b98ca51f7fe832,0.049252833472564816,13,1181016.0,216,4,9
0d3251380909045ba291bb3b45398216,0.5613379599526525,38,44554.0,21,1,9
0d382311c75f5a49a896993e8eece203,0.06805424951016903,3,452204.0,38,4,1
0d470f97bbda17b78e65fbc5a7d36742,0.14808279578574002,24,394944.0,12,2,5
0d56bd0d4fe27e14309775c3e71e10f0,0.0016640536487102509,2,10324512.0,624,33,3
0d5b1fce49424014efe0d4b1e3fab4f5,0.07773946295492351,19,4431294.0,28,19,5
0d8591b3ed2307e435538aff27169a90,0.002961345133371651,2,6010962.0,1408,30,4
0d8695e5562da430f7fd098eb9798be9,0.05284534825477749,17,120580.0,32,3,5
0db3671a70dc0d0da268a5e413de9b0f,0.0036638767924159765,1,1482077.0,321,22,0
0db81285424781d1b3fc9e417b5f0815,0.14110848307609558,1,1392.0,1,1,3
0dbd64d668368f9273f51c74f77fabcd,0.005830501613672823,6,130646.0,18,4,0
0dc3d37048012ff3ecc0264dfd9133b2,0.0019502337090671062,3,2265069.0,564,17,0
0dd07a15867ac2493b1990e1a6561cc4,0.021063752472400665,9,311271.0,198,6,5
0de18da07f82fabc718a298b93ed04eb,0.026090696454048157,1,344444.0,8,1,9
0df0c7585e8867f51550792ca413cb19,0.12780281994491816,25,20064.0,10,1,9
0df3807adec7e5903502c1d5b7240728,5.59259420633316,33,11330.0,1,2,0
0dfa75a7468f6c4ee9571fff15243050,0.059151653782464564,85,518319.0,18,4,2
0dfa79439d21745366dc15e4877f84a8,0.010944278445094824,2,32257704.0,78,5,1
0dfc2a82bc79f204ddf30d64cabd351f,1.2693163715302944,10,3127.0,1,1,4
0e1d3d44e4e6750adae65bbbaca13fb7,0.025721872691065073,4,28957.0,11,2,1
0e248766511547611771dfea3ab0f9fa,0.07824227772653103,2,3013780.0,22,10,6
0e2cd098682bc5a3ef5e3fb4edd3a272,0.25617748498916626,1,519263.0,46,5,4
0e33225a82a89209f9eb4f83ff245a24,0.01759249623864889,2,134783.0,25,3,6
0e416786a7918046a9e1a52a8e7f7a6a,0.004799479676876217,8,1610638.0,378,6,9
0e4c49f0955a242dadbafecb07a5420e,0.2626391015946865,7,89060.0,4,2,0
0e4c8bd5465007ee5c23f88ea1c383f3,0.13034556806087494,1,18541367.0,9,10,6
0e544626d83afa89083d8059b8052c05,0.02107867505401373,4,1074415.0,122,4,0
0e582f358f8b82143414eb02600a1bd2,0.03291167225688696,5,9382996.0,619,7,8
0e5c480e639e6081614523a018e58cc7,0.01806053682230413,4,90927.0,13,2,1
0e5d92340e5176392d4772dadde0aa2e,0.05966685130260885,14,736560.0,96,6,7
0e5f5fe00de0de25c58480d6eefdd9a5,1.5347595824860036,130,40222.0,9,2,1
0e6b66ef74c5b698882209cb59698b02,0.3640898204757832,64,1956837.0,389,13,2
0e6e562a318e085ad3632396a8a1b1df,0.028245288820471615,42,2097112.0,1101,21,8
0e9c5a81f0869273d3953befa44881e1,0.14147366432007402,47,2772651.0,708,26,1
0eb83e15f9d99c16933941c96116b318,1.4157855063676834,7,1548839.0,134,9,9
0ec2f6190cffc530e9f6eab1083160b8,0.07035129121504724,39,1088936.0,208,6,1
0ec4dd055747eecf000089d5abdc85cc,0.5453982949256897,7,493834.0,3,,
0ecf350f78eced0a176538129f69f200,0.0740789647679776,18,1665012.0,385,13,3
0edb8d0d58f68b0ae7a15f2851ac4e49,0.0940627483651042,5,1212972.0,357,8,9
0edbcec3bb9f03936f2278496d3469cb,0.009348732652142644,38,2338820.0,406,11,2
0ede25ee01208cd39424cd950ccdb17a,0.0023042737739160657,3,20244427.0,37,2,9
0eefd467fa9595e6448c2781d7425d22,0.06897455407306552,7,2962494.0,968,19,8
0efe2fe5909a6f19c1c131edfa5f5188,0.021535396575927734,6,842527.0,170,6,6
0eff7e7f11eff067f097de0a5d248eee,0.0021165421276236884,18,2319664.0,737,21,3
0f289fcca08a54b885c136c5811968ef,0.05056597292423248,1,95376.0,21,3,4
0f4f2ea6304f20185460de71d3f10ced,0.5575749576091766,2,3078616.0,182,6,6
0f8aa3d228381fa4d9cfde1453de09d6,0.004056544887134805,6,11255.0,10,1,8
0f9a87cac65795cd7cb635c6426a8c03,0.14658422768115997,5,1422002.0,5,,
0fd685dd4251fb72e8700312e9f42c6a,0.04316286649554968,7,4252166.0,176,28,8
0ff21918af29704faaec6556529ca5d3,0.0431546593317762,19,602689.0,68,5,5
0ff2739a5c334a63efcbbd06aeb305e4,0.1757526001892984,20,2308195.0,486,12,6
1000c231652037e1079d3fc1c076111f,0.10703327227383852,6,1117316.0,254,8,5
100baeace061ede810b2c61dab0bc74e,0.03653515875339508,3,434648.0,103,7,0
1010a2fa90d934a717c026e9bfd68213,0.007040274562314153,6,1342520.0,359,6,9
1017c40655cea4c00ec62f0f1d908b94,0.09072577953338623,4,1262.0,2,1,2
10345027005174a6cc5b126219cc8d19,0.0010000000474974513,1,15707323.0,85,4,5
104b9ff5644e857d4cea897a09de00e0,0.01860362448496744,17,512267.0,98,6,9
104f5609811194fc2be910f8a4ddc096,0.07528912741690874,13,1839952.0,170,12,7
105087f5f74dad989ff9b162e02fff87,0.04665713291615248,6,2426348.0,182,7,5
105c7e35ada6e42fac2a60547af32cb4,0.2842794449534267,40,2794732.0,762,14,4
107a8a5a3eff85435225868e6bb8f044,0.04835124686360359,1,18458.0,6,1,6
1081e3c0f370236718c4117697dcc393,0.03383340919390321,9,3179461.0,18,10,7
10848a1b6678a75e07b12d05fdc36255,0.006597193889319897,2,5538120.0,403,16,5
10858dc6cfeea45144a67178bf934c40,0.03849808732047677,10,260135.0,40,2,0
10CF0071659348ECB75CF8E82E32AAEF,0.22615930975753407,48,3478955159.0,2,2,1
10c046f779c58f0e5d4e0e198500044e,0.007873173570260406,4,1430373.0,234,6,5
10e187aae38880893b80b1ddee670d67,0.0353857331792824,31,5012853.0,3160,35,9
10f497d1d35f8ad849e41e0079795004,0.1242039012722671,13,97233.0,51,3,6
110DC75241424AA98411AFE6F55E4812,0.02757757495422363,2,889.0,1,1,3
110d777c9a8aa253367a22637b793955,0.08484472427517176,8,2368.0,2,1,4
1117564fbc524d61ab035bb8e10776e5,0.003721217392012477,4,2124.0,2,1,3
113b19250020994ff1ad65d35e0b930c,0.014406085887458175,6,8056242.0,2506,5,0
113fd780c98a9a0c8fbde56fb0cccb33,0.0035693807367351837,40,1533286.0,508,16,0
1140d54891d77deff468ed2d0cc3b0f2,0.06046396680176258,3,1916.0,3,1,3
11412e4742f28da0bf7b70f4f6be0aa3,0.0077088335528969765,1,500593.0,103,6,7
116749e97cf650b5cb2ffe47b3c5404b,0.19064454641193151,11,7782.0,4,1,7
116fec3c7d6d43806580c7a9504129ff,3.070401905104518,5,255049.0,117,10,3
1175394e45033b915e8ee4f9c322e5c4,0.03925033239647746,19,179829.0,35,2,4
119cde858e2d4170d4a96fabca195879,0.039089938858523965,8,147221.0,30,3,4
11a13dc57a2b9a352b815e7e65cd2aa2,0.024515002500265837,5,612630.0,40,3,8
