user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
0259bba33f80a503d710f29e62b15f0b,0.5387545675039291,6,21384522.0,72,6,7
0260d87da2acb1213526da34bcef5c32,0.04711080342531204,2,2565408.0,348,10,5
026928c8188fb7e5c01adca3debac25d,0.010333499871194363,1,3836107.0,298,10,8
028a581440399af06e237c0afb4600a1,0.0106687992811203,1,5894112.0,43,5,3
028c7059cd5df812e8a89f3d54819a39,0.14581016634474508,232,6695501.0,1494,29,1
029095a788504060e4304c11bdad49da,0.09861318627372384,12,23834700.0,142,12,3
029db8ea7e7c08bc26485550d651702a,0.00401975167915225,1,822274.0,214,10,3
02E3DC88665E4FA2B6A5E2B2B264BC75,0.05562996292114259,2,1486.0,2,1,3
02a07886529c6877c52e020bd6287b5d,0.04716842621564865,1,14424220.0,1,,
02a2569574a1605d41211655ddb79126,0.09355657175183296,2,508325.0,294,14,8
02a82fa555414742fea227c089bd5feb,0.0025083848740905523,1,26575670.0,10,2,6
02b6f5d398c03ba6ac8adaf8340c81e4,0.23078295215964317,9,48683.0,9,3,1
02b9c3441829bd861dc4f5d0f4ed8e02,0.27738383784890175,4,1362838.0,25,6,6
02cd1fcc42db29d4dd6b7aa003c82501,0.10561896115541458,1,9842248.0,7,26,0
02d51701a59e02ff8b7e2f2e5f41fab5,0.17324217408895493,4,173048.0,43,3,6
02dcc16d208362496d66e0128fe7112d,3.396653890609741,3,6642804.0,125,7,1
02e2af1c851909577ce076c26c1f5fde,0.026757150888442993,2,5930.0,4,1,5
02e5e0581df71978f4a92b378497e566,0.033931028097867966,2,23186.0,11,2,0
02ee7e271724f885a43b243e683b56ca,0.12603621184825897,1,212.0,2,,
02ee84922a8fa3fdb1b2afa0345e7a51,0.05596042005345225,9,4649237.0,328,14,3
0330445C24B34436954EBEC9FFA3E70F,0.04004391479492189,2,369042642390.0,310,13,4
033d06362684c41151146e012816b97a,0.011322231963276863,1,,318,10,6
033eb64c23ab5fb854c3fc396531b14f,0.014671345707029104,2,9065971.0,1261,18,4
0345CB7AE5024EA490D7B510A4BB1782,0.07283315055952837,30,791990086770.0,630,20,7
035456ccad149825f7940351bd5654fc,0.5899863010272384,43,4971924.0,121,26,0
036FFF68FCB8472C94B8FF8C59E2036A,0.006447742513358591,1,66479266212.0,79,5,2
03a72baea85b200640337e9689e96654,0.427595853805542,1,6460.0,9,1,8
03b3125f1d79a89741a5f6a928ca0a1b,0.07506201602518559,12,1235878.0,92,6,7
03bc5fcc711f6c3e341bae9d206fdebd,0.09957673400640488,8,2750488.0,391,13,3
03c46b92e2d25d787aa8e134be682337,0.08098207227885723,10,28557513.0,181,5,5
03ca3eceaa3515922adf6f4d1df8b006,0.07300350721925497,6,1859214.0,112,8,2
03d2b01cc7df5706fdf2a8a4f26f773b,0.29058267641812563,8,2125233.0,185,24,3
03d5556c331d253b02e108bfc715d20f,0.035306720063090324,3,,222,8,6
03e44748c3cd74e025b9b688761b9e7e,0.47088511660695076,10,14605292.0,115,6,9
03e83f96bdc189800a9782f37fb392ca,0.08206629424239509,53,28377791.0,227,11,5
03ebcb97c1b6498a71ace880d352fcf0,0.3836484346538782,9,2941165.0,725,1,8
03ed7d0ba6c062f05cd5c3649842ebd1,0.17779788747429848,5,16235.0,4,2,4
03fc33bb4f7ccd4d3e386371664422fd,0.05108823557384312,9,17746157.0,2228,60,10
0400df9bc969c298253d57bcb9e95cb8,0.6781568955630064,5,2735140.0,668,15,8
04189880af4ac7f0dba6860ed39a8423,0.11033758474513888,11,944964.0,70,6,1
04499CB773EB43D7BE92DFE9523B5DE0,0.0023072996384739873,5,15718519076.0,242,12,8
045552681ecf841cc9cd17180e745664,0.0065458607859909534,1,2670135.0,224,7,0
04670ba33bf98fa0f500bd12ee3e0670,0.01834612595848739,8,19995.0,4,2,2
046e9271cdf51478d955e28248ac14e2,0.06004716781899333,24,3744642.0,232,14,0
0473b033091b52e8474b589a5744b887,0.026757498271763325,3,23768986.0,100,8,4
048697e05d4435b94a27baa7665482a9,0.05637539178133011,1,952.0,1,1,4
049f309b693572622b4a07a82a314943,0.06006678764242679,47,5318352.0,508,25,1
04a0ce71980940f3fc2c658d139f8a62,0.0059459428885020316,7,801376.0,111,6,2
04c9eb0e11d3140b781ff5734c4df1ed,0.0037134536541998386,2,2980436.0,288,17,7
04ca73ba66eac1e7c9f96d0a7e065969,1.0158680151216686,46,2093244.0,14,3,2
04eb914f74702befd66b097cb9de390d,0.013126581441611052,2,473.0,1,,
04ef3ee15217582b7dea98898b36905a,0.017175104469060898,1,1792526.0,107,6,7
04f817fc36bd39de96f4a29a1115db90,0.0026090259198099375,1,1454926.0,173,6,8
0504120217ee2d93c5e4a3b2193925ef,0.11960464715957642,2,1498.0,2,1,1
051460dd0ddfc50822cb7123e56bf6c6,1.6148478668183088,45,11118.0,2,1,4
05161be04c14aa6b8632cb95be9318f9,0.05158330872654915,1,52791.0,5,2,5
05258a6827791861d4043567b68cc475,0.1160399712389335,77,1003391.0,128,6,3
052af04f9c1b1f11bbd584083828658c,0.016231350135058165,2,304066.0,29,2,5
0537AFDDCDA24D309A1D1FC9901D415A,0.036664894580841066,6,61137482749.0,162,8,6
054042ae05f5dbd10060a836e57f2fb0,0.006608437746763229,1,11335192.0,369,34,0
05492ED3ADA94DC9AF37885CCF1E77DD,0.046622487068176274,3,135161853499.0,583,24,5
054b7334ddca05b6e1f5b040d00ea483,0.5193201054353267,108,1945606.0,315,21,0
055297599fd105782ae818e67ac69685,0.1817088332027197,18,15285126.0,80,6,9
055ef540017895b3ee9b617f770dd0b4,0.1133610795950517,31,7889599.0,925,12,7
0595048f3ff5e90f1f5f1e95b433ae7c,1.0379634844139218,48,211873.0,14,3,3
059cb5f61be2cb4644ec9d16ca4d7de2,0.1346040517091751,2,6706647.0,1368,22,0
059cda531871ca64f8bcb30ba4d73445,0.45559484511613846,8,367529.0,77,3,8
05a1d9e269f5dfd25adf556a4819d500,0.029116819612681866,3,1376.0,1,1,2
05ab5d2364e3e0eebe52ed19f0d5cd30,0.08013951609609649,57,3796658.0,594,26,6
05bfa1c129a5cd1618f4f5b338bc87af,0.02568719908595085,1,968267.0,41,3,7
05c2b3e15da6d35fffabfc29d0c95978,0.07169006578624249,9,8519892.0,223,8,1
05cde66c5b9be6ce3ef48819ae6b0651,0.0035710223601199687,6,723389.0,131,7,9
05d50e9d126bd733c4bc64fab2144ee1,0.013509573305782396,51,2037945.0,402,19,3
05e861107e6864cd3ad7ff3aa75622ad,0.5145761149469763,33,6014129.0,686,32,4
05ee860742ff89125c5f02b50ff78429,0.050556919537484646,6,5415.0,1,1,5
05f37615746bec0a854d8a23266d8320,0.08741810545325279,4,855723.0,63,4,6
05f6fcf0efb8771430ff20ea5462af8f,0.5487846732139587,5,137770.0,8,2,2
05f75c5ebe3fdb155ddefc755c90efd0,0.03602250851690769,2,73146.0,21,3,1
0608aa60b979661e478a1c533dd77b05,0.09407656810071785,107,3002780.0,982,2,9
060920f53d0a9bba9545bb81af8f6286,0.011078282113885507,8,2789496.0,312,15,0
0627fc7ce03b39920617cce9a6e7383a,0.013790416880510747,5,993050.0,73,5,6
0645344763895a8690dc409471bc3846,0.005169866606593132,1,844942.0,105,8,2
064a7bbf42603314bd949f21f7f3e811,0.10946283489465714,1,931.0,2,1,4
06612217e04e9d77b266507d22d3184f,0.01590733779448783,58,814100.0,146,16,8
066EC8DFA4C2418CA4A2CAD2A4EB2E84,0.02900431632995605,1,6942402182.0,28,3,1
066caa9d45b57e55536217d9af4deccb,0.09738282114267349,2,273339.0,111,5,0
0685dd849e1cf0ad2eb4166fa673cece,0.10624652728438377,6,4193282.0,1546,31,7
069e4e59f29670b4c4c2abace6f6eb26,0.10806136665632948,83,4300165.0,1019,17,1
06AE1365C09B4FEF80AE1C0105B89132,0.06343218994140626,5,309307.0,35,2,8
06F00A915EFE427583C241649A3244F0,0.015096996645446777,3,5232814357.0,373,11,7
06b6baac690c891011a1f8b6208ba7a3,0.005290470784530044,2,4484.0,3,1,7
06b6f8466a2df0495609ecf0f5a3ad20,0.12407219631131738,45,812504.0,126,9,4
06ce135cb6c9581a20745668e3e11fbd,0.0439870742848143,24,3108864.0,449,16,4
06d50a778b499edc5f03d8891f2c1d48,0.06730935350060463,4,1413857.0,168,8,6
06d972e6e2327a63aa2bab187e9e02ff,0.020455369725823402,1,5626476.0,908,23,1
06dbb7b1ed4c492f2bb5a39f0fac4043,0.047239720821380615,1,18566701.0,26,2,0
06e568b98625a31c0d81f72b6933b4fa,0.009224710054695606,1,5733288.0,31,2,1
06ebd50491f0402ba02f24546d236b9f,0.009546753019094467,2,1236.0,3,1,2
06f6ef181788493d287650417ae8adda,0.4554851008579135,14,10214710.0,76,4,8
070a3f9e955c9bc0509b675fe04922c2,0.3046836368739605,4,4264823.0,94,18,0
071d5de42b6f0e598130b216fe3b2a16,0.06453953078016639,8,63432.0,6,1,7
075a0f2f9ab4d47da7c0a83d6660f933,0.002832214580848813,1,5432012.0,465,10,2
076F360916F6453A8286D85C674F9E1C,0.01,1,5240408585.0,185,7,7
076bcdd5e9c779cdd7ee94583b0f3552,0.030623257160186768,4,34000977.0,1,1,2
076d6fbf27088a2f49e3fb77dbbfe962,0.05157266929745674,1,7946574.0,1,1,8
07758084ce7c739441ed94b826230a3d,0.08223241567611694,2,21953247.0,115,12,8
0779deca2474d92842125bc67703a236,0.04969041422009468,2,1782.0,1,1,6
077d16bc5114fb3c358cb03b4a30e150,0.011424722149968147,1,16546337.0,31,5,6
077dd77eeab625b8b8b60041bb963203,0.0636060272809118,38,1910136.0,192,6,8
078caf78866b8ff3d115605f3c7617a7,0.0355381965637207,1,11089379.0,750,31,5
07CA63D9A9D44E6C97AB8F6CE111DBDB,0.05149516296386719,1,17369014676.0,354,15,1
07a0f78c5e9c9a7f97e4b70de6354899,0.7846869975328445,17,9121386.0,10,14,6
07a2c1aaf32dca88c614ffd5a6297296,0.4522905796766281,13,14643912.0,3,38,2
07abcfe30bb1e79963f7011f962604a1,0.01009420957416296,2,36133234.0,57,30,7
07cd1e3b7cc9573061708b2cdff65814,0.006513811647891998,1,,885,30,4
07d01ef3b5a1058c61a3264258cec3c4,0.024055706802755594,4,1677080.0,499,14,0
07d0706b84b6fd1588af71af36024a64,0.029918829910457134,2,783074.0,115,5,5
07d10929ba882f4a4c26b757ab99a35f,0.031075000762939453,1,1018670.0,100,10,8
07d3abe6e760c79970a14a769917f0b6,0.028626834973692894,7,1492.0,1,1,3
07d65abb47146005586f4c0956c87688,0.025965682230889797,5,655985.0,100,4,9
07e76d843d53a5ace2aa78571c36c3ac,0.007888318970799446,1,10893383.0,195,10,9
07f02e3a72485b83f9e31cd86899d00a,0.012371441349387169,2,7100.0,2,2,1
07f5a4eff5d15ca62a018666fd881a3f,0.19267667643725872,4,3094330.0,244,9,7
080E6929CD1749EBA1E4DECE862A6C9C,0.13569491670526124,12,1741273734.0,319,7,8
081cbeea6c7f768bd3757dcf0a77af00,0.04642104730010033,1,1857624.0,171,4,8
08279DA9FAE74CFB91F356AD762C2D58,0.05922725184577704,4,387711565349.0,294,11,6
082ed92bd3df13a8b716d1aeb198f40a,0.9675678461790085,5,1176066.0,377,3,6
0830619f83f42b3533d7a21238bc8a33,1.2596475183963776,11,156435.0,2,1,2
08390e72e96a19a130351ec35c8f3385,0.023187615908682346,5,3269868.0,117,6,4
08413ddbf1c4dfb867b1bf5e5012c888,0.0018373774364590645,1,2758201.0,267,6,5
084ab1d229ea73660ec00f738702f1b6,0.10845595819409937,46,938393.0,37,1,9
0851215e1b0e337f5a5e696b4f5f3b50,0.009207982860971242,10,3823228.0,729,26,4
08694f2776af1f22f25e5751e5704b53,0.009091103449463844,1,24771866.0,1,1,3
0892e3f3ae3b5265158c2efb04c05941,0.01751579809933901,3,1575113.0,499,16,4
089372bb9db681225bfd2244a874ea40,0.38783193193376064,44,170022.0,31,4,5
089ed05464921ae268ccee07eeaef50a,0.11936628818511963,2,5114916.0,630,21,4
08a1037c4cf012548763a6d1dfbfb484,0.15525827510282397,30,34808068.0,25,2,0
08a1a778fc11d8b174b1358d19263933,0.7146210311912,82,2300727.0,469,27,0
08ab4a44cb8d21c0f1c07067e8488888,0.009473488666117191,1,5453166.0,1461,33,7
08cc191e9c586478302cc49acc4b0f42,0.030397860798984766,3,3838308.0,80,10,4
09019df7bdca254c45325d8e6701b84e,0.003772004507482052,1,1088211.0,133,4,4
09829782e5efd6a736356f2fba5a6203,0.015080905286595225,5,5987429.0,212,12,7
098c4e0d1cc38296cfbccbce8b66807e,0.013819917105138302,3,747635.0,221,8,3
09AD1EA5B2B4400DA8B2ADE54D54E6AA,0.02065802001953125,2,6920728887.0,944,24,9
09a5b233bff106ea8fa94844d01e2536,0.19717243313789368,1,16546.0,4,2,3
09ad0cd016ad51cc39817e33a550eb0a,0.015986470505595207,1,863422.0,146,9,7
09afd0493772e8457a2152970d7d3bd9,0.11417194828391075,2,7023.0,2,2,0
09b7f8075ba0cee402e2bd035f98d90b,0.0036406286526471376,1,2231598.0,56,2,2
09b877e82ab1e4e4fded063657b0f6a8,1.048114869510755,50,2222918.0,279,15,4
09be77eaad08c55591c118b9d6526226,0.007294421084225178,1,26817670.0,1,,
09d2924bee195486c04543808e131935,0.05722231778781861,24,860067.0,90,4,4
0A5549C4E77249AF989509102132D9AF,0.05015342330932618,2,134149683018.0,357,12,5
0A70DFDD4CDE445A8B5ED2CEFEAE2480,0.14265090179443363,3,37449.0,9,2,0
0A753DCE57BF49D58FC32CFF97C4D2AB,0.28375020583285526,47,10473208672.0,420,16,8
0B00FFA12A2A47E69A6D6F48FC86DF44,0.05,1,300383803311.0,193,13,4
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.029031631194233895,4,13891168874.0,831,17,2
0BC1A5ED206A47F99098256D6BA046AD,0.02060015590579224,7,3264.0,3,2,1
0C5CBBE1A4474BFBA7EE9BE2682BA631,0.47270610278918457,28,93017.0,13,2,0
0CF90907BF1743A380D70A041EC04052,0.002521631479263305,1,104244959449.0,1289,38,2
0D4F62459ABD4AD59CFE3D1D05D02961,0.004023479938507078,1,24463501069.0,56,7,6
0EE4D75ECF1C43F3B90496867BAEB6B9,0.30374181417289026,60,3498126527.0,172,16,2
0FD984463D30471C986BE5E92C8E10EA,0.015090387411415577,2,1750194440.0,11,2,0
0a03d2e842ad28d5f89e79e7608b0d56,1.5157014057040215,9,3856.0,1,1,9
0a051ab18da5f24d223da6f7f86b8be8,0.1866129506379366,15,4522545.0,592,18,5
0a0d051949511394202c0484d787b2b2,0.5263535846024752,17,132317.0,19,2,7
0a1c9461f2ee5a9943e6acfb7a147032,0.04430203419178724,3,2900.0,3,1,3
0a3a790458bc1ed634b38c9d2616afcf,0.027642929926514626,1,394273.0,111,9,3
0a3c5fca4a75bb86b52dd2f2e4fc5934,1.2098516270052642,104,20569223.0,28,20,7
0a49a435687ca53cb406ad72594b5d0f,0.11231595650315285,5,1250071.0,173,13,2
0a5f970dcbb80cc345a801daa94e2e15,0.007852364331483841,1,540.0,1,1,1
0a6573e6c12a6b7362806ab25fdc4127,0.01884273160248995,2,28147992.0,449,23,5
0a6b7c36238eae1344df3ff08d5be5eb,0.03573882766067982,7,27371.0,7,3,8
0a6f7d17d1be81a545e4e491d52d8f53,0.038724481128156185,5,40544787.0,1,1,3
0a7897da195f2c40d7af498cfc96b328,0.04450219450518489,4,1158858.0,322,18,6
0a80d00750c4b7daec0a1be50f8a3e46,0.003717999905347824,1,7844818.0,635,20,9
0a8df299f33dab5f1c98123490ceb162,0.055814383551478386,2,4145356.0,431,16,2
0aa3e1be7259878714b5b29354189bbe,0.0785885825753212,1,33245.0,6,2,1
0ab941ad0555cbf8c797c7e268677d5a,0.014462875202298164,1,722346.0,61,7,1
0ab9f47d6a823520883205a0fb260fa3,0.35587386786937714,3,2334947.0,80,8,3
0acb2a31255a561fd82e90393192fc14,0.006506417877972126,3,1123493.0,152,12,3
0ad88518df373dd9d72432946958d582,0.027776756789535284,6,1896353.0,65,5,8
0aefd1cd0ee5910fdbc34079590b3a84,0.32258328795433044,1,2035.0,2,1,7
0b21c172b2ba10dd56f82c95669e69d4,0.04386806860566139,2,2022503.0,192,11,4
0b29a9f4895ba6aa816afcb44a970548,1.5213925335556269,32,112270.0,6,2,1
0b2f6855891ea154715360cd6c21f5e5,0.012683081906288862,4,545838.0,39,3,8
0b2ffabf03f55ec5cb85d62922a9048d,0.028850840404629707,1,2635112.0,520,16,7
0b3b1eb43c740cbfee813cf67a08fb5f,0.4911217503249645,8,369451.0,38,4,9
0b4c04b76f8b84ce51d7068ffe270c5a,0.15156535618007183,3,4120725.0,125,12,2
0b6288faeb325e3e66423752a326a3df,0.054331324819941074,37,1681848.0,375,20,7
0b65d3d2a87f65475d4ba943a6bdfbbd,0.02357141929678619,8,10862283.0,53,5,1
0b758ab17af626b1cf11af655279a4e1,0.2973741648311261,121,2034033.0,289,24,8
0b987ba0f0fb036feec09a0215d0b143,0.004180480260401964,2,10716810.0,631,36,3
0ba67f85ab57b92c8de1a95db5f9b995,0.35522980242967606,3,373760.0,50,6,2
0baa3c35ea13c872d2717b2e07de4abc,0.018126872077118605,10,2853421.0,1108,16,7
0bd9b603e8f177949adb33b3a64bd86d,0.04559473041445017,18,1358021.0,455,,
0bf3b90265b0e98b5027c360397b3c42,0.014908495359122753,2,6627209.0,1070,23,1
0c35898d7476221beae852f9e03c1088,0.01339551666751504,3,124437.0,34,3,9
0c40906c3cfd6a3c9b4de45cd1ede199,0.009497500024735928,1,2642418.0,322,17,5
0c4a3a1ae5b1f6fe29b1992da33bd832,0.2912321793846786,21,415948.0,207,4,8
0c68b731041cca2ed0660caa5e8588a9,0.02702094241976738,1,116229.0,54,4,6
0c6e53fe35465b5b5f65beb0f58ca23b,0.07759285223437473,66,10053514.0,1478,27,3
0c857fd67feca7bb01b3692145dc5ad8,0.08774563320912421,7,24565408.0,3,7,4
0cad36b9eec041816b94cbc6b9276f4a,0.04788254201412201,2,2660.0,7,2,2
0caef7688c0feef263c946950e723d84,0.02804478257894516,5,322093.0,71,5,3
0cb400c7f9ee4100eb1c42705043beb0,0.7206806601025164,51,6567216.0,945,28,5
0cb770dc030d100a54f19683efa56e34,0.03715498262317851,20,222358.0,48,4,4
0cefc8975571eb95098a42a8f85f2919,0.03414514102041721,4,2121384.0,543,12,7
0d032994188e2116aac6cf9b805caab6,0.004433704074472189,1,1639830.0,196,11,6
0d0b08be9e2b81a96b7ed944ea41586e,0.01737193390727043,2,582.0,1,1,1
0d1a90feb65b836bb7416a0e2bf26e2a,0.5253070055041462,75,37965.0,9,2,3
0d2d768fd6d54a4b74b98ca51f7fe832,0.014833904046099633,5,2089650.0,324,5,7
0d41eadeb90adc346a2f14277a4225b4,0.05655421656319959,131,6389343.0,63,44,7
0d65a2aef0a912786f0b9d4f11511b5f,0.16611664183437824,5,1188258.0,81,6,8
0d70254793279711953ac511ef32cae9,0.014583590440452099,1,551.0,1,1,2
0db724d70e49f5226826d9610e976b34,0.11047621164470911,26,115437.0,19,3,3
0dbd64d668368f9273f51c74f77fabcd,0.023569529061205685,11,622209.0,136,20,7
0dc3086408d22317af4a6ee231461ef7,0.6020833253860474,1,12748.0,5,2,0
0dc3d37048012ff3ecc0264dfd9133b2,0.0020727950613945723,1,3573632.0,1141,30,7
0dd4625a5933d015ecad9421ee9cc857,0.010263340722303838,10,1050607.0,215,8,5
0dd575fc432a25a84bc0933dbeb75011,0.02744213491678238,16,3676876.0,79,16,0
0df62949982bf343fb6625c87254fac4,4.625013779848814,108,59586.0,6,4,6
0e07e7ab6227a277b8d3e5117ad3b451,0.040760000701993704,8,33169.0,16,4,5
0e1e45b3cf77f57fbef7f05a7816b8aa,0.058892244880553335,15,5199209.0,1032,25,3
0e3eb4eee2b6956ed1e8b178e0fe2010,0.1560620943782851,55,112656.0,33,2,6
0e49956911bf3ad46f65fc7a0571d47b,0.016279921401292086,2,4515782.0,198,8,1
0e5f5fe00de0de25c58480d6eefdd9a5,2.397552138194442,51,2115100.0,356,9,1
0e5f69a90f2f5ae083744c676a74c3b8,0.02198081254027784,5,1825406.0,206,12,6
0e66ce151d33e77af580d7126bd59fda,0.03181825578212738,1,276920.0,85,4,3
0e6b66ef74c5b698882209cb59698b02,0.0174197256565094,1,3082205.0,950,20,3
0e6e69ad3aa00ab9fd9cac8573a006f9,0.020308144914451987,18,884732.0,181,7,4
0e8647317bdc1f184a55a239d068c100,0.01833835756406188,4,175545.0,54,3,7
0e95e3c0529ba3bca731612834298fc1,0.06319728493690491,1,1768553.0,30,3,3
0ec63fc0cba8b0349931fe4933699711,0.0785885825753212,1,34120256.0,122,7,9
0ecf350f78eced0a176538129f69f200,0.18180719297379255,22,2988445.0,721,14,1
0ed75ffd427a89b9ae83ec489c716b09,0.056560159428045154,17,359478.0,78,4,0
0edbcec3bb9f03936f2278496d3469cb,0.03790884977206588,12,4899464.0,810,25,5
0ee03a6adb114ec46c177815a9f93456,0.15420572459697723,1,1280351.0,167,6,7
0eebfa680b3d461f7885626739aaec87,0.12311199738178402,13,3142748.0,131,8,6
0eef343a1410dc9fcefd1a4c0fb5039c,0.26955724507570267,3,680.0,2,1,4
0ef4f16144da30cb3ac9ca417de38a90,1.0939439525827765,56,33520.0,5,2,9
0f05209610b8dc82c41cd9db9654613a,1.230160679668188,15,6543.0,1,2,0
0f0521cdf682122fc5e575caeae62124,0.03237331658601761,1,1644.0,2,,
0f09f64f4866b1f2ca35f136500e2bb8,0.06099468469619751,5,547720.0,145,7,2
0f2b1b2c03f1cc98f1b98ddc5a1716ba,0.07437767647206783,3,25538.0,12,2,1
0f2b99ee438c96f9b4ad10942c27ea68,1.3915354758501053,3,1805577.0,242,12,5
0f6e977ae49b7e4fb727a4c75760318a,0.03221197426319122,4,5925443.0,684,26,0
0f8d668b18179364b78fe986f68a86eb,0.0032600536942481995,1,220128.0,56,3,0
0f978979e31e0837fe46272a0c308013,0.004498700145632029,1,2272175.0,698,23,9
0f99681d7fad3e78daf01f727a583f9a,0.02833307534456253,4,489989.0,114,5,0
0fa47320500a0c6d5034b08621e10205,0.026838046265766025,12,73642.0,9,2,1
0fad0bb85a8348575fd8765e42765e05,0.08696243911981583,1,595350.0,72,3,7
0ff11f18977753f3c674f22a29786ee1,0.0722793962340802,23,300139.0,6,2,3
0ff1379483e91689546ae03846b42806,0.8050971934571862,40,1445435.0,361,10,7
0ff21918af29704faaec6556529ca5d3,0.11400510277599096,39,3181820.0,233,14,4
0ff2739a5c334a63efcbbd06aeb305e4,0.11238674633204937,18,4005684.0,715,15,0
0ff619cc502c51bf2570e9feac08715a,0.9023910835385323,7,1301005.0,588,8,7
0ff8971f8c52b6eeaf6e96ec906a3519,0.045777940191328526,2,5877390.0,621,25,5
1000c231652037e1079d3fc1c076111f,0.4591878280043602,9,3148401.0,717,18,4
1002b9296980cba8e1cbbc5ddb5afe43,0.262287269346416,14,2878323.0,204,17,7
10070f92b4f80616ae0ef31708068576,0.03676316328346729,2,812089.0,110,5,8
10081f90dc7877fe45423c4d537e6cc0,0.02803158387541771,3,8264783.0,78,8,2
100baeace061ede810b2c61dab0bc74e,0.09687641263008118,9,1993190.0,895,27,4
1015e79778c0c8774e195533eaa75ba2,0.006247300188988447,1,680.0,4,,
101a5dfa02dae80cf456cc6ec088d7af,0.058458298444747925,1,433805.0,21,4,0
101fda7f07d2e6b1e2192848d1b13135,0.1088042575865984,4,3389157.0,21,14,9
