user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
0218c3c706f66bb32d241517d3b17414,0.14270830154418945,1,1050.0,1.0,1,2
021c39d8bf5d52c05e00abc823e79ded,0.8114415407180786,144,96190.0,12.0,2,7
023bb7e78960e1e2c9aa29ddf9c48598,0.0071307417238131166,4,4178967.0,1487.0,34,8
024d41c84bd62e1874044888dff2792d,0.06407586485147476,2,9891.0,6.0,1,3
0253B5727AB04EAFB9D434E40A5A850B,0.05732249832153319,2,1739235099.0,3.0,1,8
027e061b2e039410134d811b49484944,0.15475017379503697,35,734305.0,208.0,7,0
0281ec070ecaeac7cddc6ad07ebb7835,0.005272915353998542,3,300038.0,68.0,2,3
028c7059cd5df812e8a89f3d54819a39,0.10823955765226856,272,3623780.0,1132.0,22,5
02aff15776eb59e12d39326d17109c24,0.5306522883474827,8,96443.0,14.0,1,7
02d30c55fd36fd46738c0b51d1bf2c09,2.4723163545131683,22,5580847.0,326.0,57,4
02dff9204c06cc2e77a5b8f9316f4bdd,0.06455411683418788,36,18244.0,8.0,2,3
031efa2592ac50084368c454d6cb02e2,1.421631395816803,2,845.0,1.0,1,2
032369A03AA843659D65014BF5AF8500,0.04305199813842774,1,20672506703.0,754.0,42,9
033eb64c23ab5fb854c3fc396531b14f,0.0036019724793732166,1,8211998.0,1216.0,17,5
033f9d1dc9fa2301fff398b273273b19,0.08614840637892485,7,236772.0,6.0,2,1
0345455277bfbffcfd9dce137d76cce6,0.11636476963758469,1,9427.0,3.0,1,8
0345CB7AE5024EA490D7B510A4BB1782,0.06345097732543944,5,41735631593.0,32.0,3,8
03478fdb7738ce4a00e66a7bdaf82845,0.0007617140072397888,5,4375666.0,1253.0,24,4
0351a6aa45de8afc21a7727bc1f700d8,0.5373663008213043,7,1738126.0,202.0,10,0
03596e26952768d7e30eb78049ef8617,3.132570117712021,8,507.0,2.0,1,1
035c6f0f2ded9e9c0206ac0073c29954,0.005110412370413542,1,6117868.0,63.0,4,5
0376866b00c7a22f816572e2718c98cb,0.30953668942674994,40,218831.0,33.0,3,8
0381702e56c4b2e9ba8c66b5e638da53,0.09496701136231422,4,3801.0,1.0,1,4
0382f7936848e4cda09f51c3375e59a0,0.12199701415374875,43,592446.0,46.0,6,6
0388024945eabc85ed93ab7e142501d2,0.01574654644355178,2,,64.0,18,9
038aaa5c4b46f3e85ba1db32367c6407,0.09567734971642494,45,34477657.0,93.0,11,3
03a88d90d08b11386df934324606b0c6,0.007534264586865902,1,132680.0,31.0,3,3
03ae0bcfaa1d344615a7797b470432c7,0.6070042252540588,26,27577.0,5.0,1,6
03c4af88033711828d5edfdbd077d7aa,0.04509244067594409,17,2255524.0,381.0,8,8
03c730394014734b5a519fd94e037835,0.03372255340218544,2,73311.0,15.0,2,3
03cc8709459cf8c94d6059696546e2be,0.036874607438221574,9,451411.0,93.0,5,2
03f37799c3ae5d4792a29ffaee90f1b7,0.04035379155538976,11,274501.0,23.0,1,8
03f50550e4c1c62c53e7bea5ba2c6146,0.1790487915277481,1,12030930.0,1.0,,
03fc33bb4f7ccd4d3e386371664422fd,0.042686516884714365,13,15715161.0,1931.0,50,0
040ba4982a160f559ef24e747b6ee0cf,0.6722838673740625,27,1037371.0,29.0,7,6
042c3d05c9605cae85fd06f3dcb1ab98,0.17056246474385262,8,6732053.0,3.0,1,7
0456091803b4e00064129deac0e98ee7,0.1715059708803892,7,1385.0,1.0,1,1
0458c435c32d5141d7c0b5dee822ace5,0.02619706280529499,1,231.0,1.0,1,6
0459e4eb717a993b2da9e74ac7ca182f,0.07025108113884926,3,307793.0,108.0,6,2
046ef62dc07997a143bb02470263433d,0.03539999946951866,2,764473.0,895.0,5,0
0488909b8541c779b7ca857fc6115108,0.09402178041636944,8,45481.0,13.0,2,9
048cd9e31ed8fa2772dfb655b3200de0,0.07333932630717754,4,72286.0,2.0,1,3
049cd5bcd39dd65e4884726e98696a6f,0.020944785326719284,1,1539.0,1.0,1,3
04FDA62A68754C0AAA6542C22927DC53,0.00865339338571167,2,1735074295.0,152.0,7,1
04c9eb0e11d3140b781ff5734c4df1ed,0.006313373101875186,2,1594772.0,120.0,11,4
04fc2eb163d6b4caadca9ce901ea1fb5,0.006589661934413016,4,7626713.0,1520.0,29,3
050ac6dd757e8bb047fc93e704214098,0.259056631475687,2,498693.0,1.0,,
050e74dd8bd4cfcd10288e4cc0222f58,0.02825378513080068,58,1119399.0,223.0,8,9
050ed0003f41fb9c16b6cab8c314f0d7,0.15259695053100586,2,851368.0,227.0,6,5
0511b553c966f8247b222fb058651dbf,1.3478819131851196,10,1201686.0,229.0,6,6
051953db73639e3bf6741a6b6ef4110a,0.006138901924714446,3,1474472.0,19.0,14,6
055ef540017895b3ee9b617f770dd0b4,0.030098665331024677,20,4652597.0,754.0,12,7
058516b75b802591c633c8544b28609c,0.2385402242653072,37,10029841.0,277.0,6,3
0588CF48184D4C4B84D84D438350D441,0.0154074296951294,1,6915896185.0,470.0,7,8
05C716CF6BB345F480306D9B991FC89B,0.045426822000000006,2,3478412498.0,5.0,2,1
05D61577207D4EBE928D56875C9D617A,0.03431024757385254,2,3824.0,2.0,1,4
05F4CC1450C54C92A646D5DFB01614B8,0.005989173889160157,1,129456265660.0,943.0,23,4
05a6bba2d82b3b238bcac5aa1df05e12,0.03037858195602894,1,17823519.0,31.0,4,4
05ab5d2364e3e0eebe52ed19f0d5cd30,0.38172178773675114,126,1650897.0,213.0,13,3
05c2b3e15da6d35fffabfc29d0c95978,0.13135684560984373,14,4978661.0,13.0,1,9
05c89490f8833c0fe4d4768fbfb9ae2d,0.008819020207738504,13,43712.0,14.0,1,8
05cc405c1f96f2a974f74c35b66c01ef,0.054386040195822716,17,1221722.0,25.0,2,9
05d50e9d126bd733c4bc64fab2144ee1,0.012376939586829394,36,601558.0,50.0,3,0
05e861107e6864cd3ad7ff3aa75622ad,0.32491666462738067,47,2911613.0,299.0,11,6
05f44dd68a88a28bf49f890453368e7f,0.05250924697611481,29,3476756.0,394.0,15,1
0608aa60b979661e478a1c533dd77b05,0.08442089383606799,75,917320.0,312.0,2,6
060920f53d0a9bba9545bb81af8f6286,0.004143804086197633,24,502228.0,94.0,4,9
060bf9cc7e95500bc4a1e610b47d2e32,1.9658479131758213,90,9874.0,4.0,1,9
06219409e430c5676c0dbb33a7279c04,0.04735378944315016,19,1079634.0,311.0,7,8
06724f0c7a1b9c44442250930585714c,0.0583003805950284,10,781843.0,133.0,6,6
0680D3C3993248F7B7976EE761D30639,0.007059144768524168,3,26073407691.0,48.0,3,9
0682a68714a1f5b96320547d49f2cabf,0.0014840814692433923,4,2093098.0,432.0,23,3
0685544ec3ead5e468aba2cb98f406ac,0.006788387079723179,3,1904.0,2.0,1,2
0685dd849e1cf0ad2eb4166fa673cece,0.020651264116168022,1,2271683.0,936.0,16,5
069d6d7354688f17f461d3bfec376cd1,0.09757173247635365,8,35190.0,19.0,2,7
069e4e59f29670b4c4c2abace6f6eb26,0.002488851132511627,19,2467706.0,520.0,12,1
06C714E7F3524D07B4CEE0E3D2B08DEC,0.002088979000000001,1,1736655073.0,210.0,8,0
06a09ae00285d69b62ed016489a74df8,0.13247093721292913,29,25404995.0,3.0,1,7
06a945ccd994daab8ec8541e666f0143,0.026360492687672377,4,2574708.0,542.0,6,3
06ac31161125932641d6d67c94907ccc,1.4606230878271163,27,34612645.0,4.0,1,2
06af17a888bae375a25f82b8272f53de,0.015217666164971888,10,3198399.0,1615.0,23,1
06c7c42f2c0e159205c482b67e96f621,0.005744874477386475,2,2958.0,2.0,1,6
06f19fc1513402179dd730e539b1899e,1.3664731681346893,4,17238435.0,3.0,3,7
06f36713d005a3615b587dea2d16ddc0,0.022955310298129916,6,771307.0,117.0,7,2
070a9d3f013218a9426a5c0ebb7ee759,0.04174110759049654,3,4140059.0,487.0,10,2
070c54bf34cefb8cdc074ca169d137db,1.4823681693524122,41,1273543.0,367.0,9,3
0710a6fa7e7221f774a87b230b6b6722,0.09470885223709047,77,154515.0,33.0,3,8
0711166664e47c658f07a42e3ce9f733,0.28440479934215546,6,36124.0,23.0,2,4
071444320c807776a109a87b891d015e,0.0663114549824968,73,344087.0,130.0,5,6
071f35093f6055e850ab77f14f829f3f,0.004132115165702999,3,1940338.0,193.0,5,3
0727efd7f0b04fb5577c20444b39748c,0.02111291140317917,2,776573.0,195.0,5,3
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.08268494690889616,6,10398552325.0,479.0,6,8
074e6090c355dc0425220bc8af33775d,0.041207583621144295,13,30622.0,5.0,1,7
075a0f2f9ab4d47da7c0a83d6660f933,0.013081697630695999,7,2422428.0,290.0,6,7
0768fea2aa31e16c0b97dd7c7fafa9ff,0.043362732976675034,2,505012.0,40.0,3,7
0769c2d480b5b5f28bf25d477a8e9949,0.5420833230018616,1,1016.0,1.0,1,2
07796a9b19037dc921db391b4540543d,0.021909339353442192,2,1439.0,1.0,1,4
077A82CACF6F493D99B3E34C746DD1A2,0.01105776691436768,1,33927871375.0,64.0,2,8
077dd77eeab625b8b8b60041bb963203,0.022887271246872842,14,367501.0,86.0,5,5
078bcc485dcfd3a48737651005e3750d,0.061513300985097885,1,4963.0,5.0,1,6
078caf78866b8ff3d115605f3c7617a7,0.019203994423151016,1,7835756.0,569.0,26,0
07917efd609ecda82d30874691f941d6,0.11963684111833572,1,1347.0,1.0,1,2
0792e5c49d16f9fa8e0b1d39a1e63ef0,0.12279624165967107,26,503011.0,98.0,6,0
0795ec10d1cc4a6fa72a19a5cc662441,0.06309346249327064,12,599740.0,19.0,2,1
07a2275a5ddab6007f50423f67c92442,0.03501114225946367,18,3951526.0,565.0,10,3
07a7da264d862792c510a16d82e39f4c,0.00559688382782042,2,708.0,1.0,1,2
07b903c1866e7f3b6c911bfe20d87084,0.009636282920837402,1,152.0,1.0,,
07c92424c0b912cf7ca7d4853ebb2dd4,0.025306154042482376,1,196.0,1.0,,
07cba7eebc8eeccb9288f15e87b63dff,0.020353352651000023,2,510139.0,11.0,1,9
07cd1e3b7cc9573061708b2cdff65814,0.018167991191148758,2,2499177.0,609.0,18,0
07ce6dbd29b61340f0ff14701fec64be,0.050791699439287186,1,550.0,1.0,1,3
07d1e1b97418a545f18343d669f3a347,0.004925055895000696,1,1210364.0,132.0,6,6
07e76d843d53a5ace2aa78571c36c3ac,0.0027480563148856163,1,9988358.0,152.0,8,2
07e853db96bae391dcc4f150152f36b2,0.004798505920916796,1,774004.0,96.0,5,6
07f4eef338d37d85e874277971b7b231,0.008428438566625118,5,498280.0,54.0,4,0
07f5a4eff5d15ca62a018666fd881a3f,2.1075589342508465,94,862055.0,98.0,6,8
080E6929CD1749EBA1E4DECE862A6C9C,0.04571836822509766,7,94095.0,114.0,4,6
081cbeea6c7f768bd3757dcf0a77af00,0.28202259726822376,10,19528.0,8.0,1,5
0820b8a7f292693adfb4f2a4de8b0572,0.037395182996988297,2,5749.0,2.0,1,7
0825e37e41e89f842c090bc6abe4726c,0.09931575681548566,47,758357.0,103.0,7,4
082df7760700b2a83b5d6b122cfff324,0.9657981880009174,42,121343.0,34.0,2,4
08323a67d5f53498ca70f8a0c2eb491b,0.049650292843580246,7,123656.0,128.0,2,4
08432ca1ee9518fe30a117cc7313375f,0.10166646726429462,8,11068.0,10.0,1,7
0851215e1b0e337f5a5e696b4f5f3b50,0.028274480864638463,43,1485874.0,329.0,11,4
08557ae8e32ef5b38e294715fccc8d91,0.0198763906955719,1,228.0,1.0,1,5
085BF4980B2D44EDAFBE248264165211,0.32898542785644536,22,38232412541.0,131.0,6,9
085E5C00C0E64A82B84DE8C453201D37,0.1427091674804687,1,175192.0,5.0,1,5
08885d766cb85350de8990775f2b7f0f,0.051375783048570156,5,47736.0,38.0,2,6
088d6b9494488dd11f3be1d515669636,0.011958949035033584,6,7732196.0,1379.0,23,2
0892e3f3ae3b5265158c2efb04c05941,0.03613559773657471,18,1550548.0,471.0,16,2
0896397e9769cdc26408fd49d944121c,0.5065807532519102,17,961603.0,128.0,7,2
08a1a778fc11d8b174b1358d19263933,0.16861241240985692,35,415243.0,42.0,7,0
08b875bbfcd8963176516441a337a00b,0.03917082794941962,17,85602.0,23.0,2,1
08bad25d89d4cc962b0eab3dc60d47ab,0.0940068552736193,28,1423221.0,226.0,15,2
08bd686db7cb2cd33215d2176edd6d0f,0.0019375105621293187,1,853.0,2.0,1,2
091520d58e4afea8e5de35a5c035b2f9,0.05012031621299684,13,1008151.0,87.0,8,5
0928a0422a68c1ded6600fd5e5026662,0.24569294950924814,30,1110020.0,116.0,7,2
0935b2133ef3da098a8efed0a64a63fe,0.22474716044962406,18,731306.0,154.0,6,8
09861191a324921b5916b794f6c88602,0.12071862071752548,4,25807753.0,14.0,2,7
098b244dc4aa1043f7b8f6879c99f7ff,0.13670154521241784,46,1607043.0,524.0,16,4
099dcee78fee99928f818e636160efa6,0.144218098372221,3,2844.0,2.0,1,5
09b18857b99a9d59b2444f2d64dfaf4e,0.0011111339554190636,1,2025032.0,327.0,20,0
09b2c2470210860ba070fd5c8a58e6f5,0.009051874279975891,1,601.0,1.0,1,3
09c1f88fe3c5721fb4801048a2b33691,0.05056597292423248,1,3862597.0,413.0,15,1
09e2601d2738852626bd53d6d6e5ac7d,3.24796986579895,1,964.0,2.0,1,3
0AC21724028F47479948BBA19CC6DE79,0.19470451477697753,10,5216394184.0,134.0,4,7
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.04198471151856984,10,8667118282.0,426.0,8,8
0CF90907BF1743A380D70A041EC04052,0.03723718866049194,14,51935254222.0,667.0,26,0
0D9DC37B8B86478CB92BBA7238759C7B,0.01088730525970459,1,328.0,1.0,,
0DEDCD125C90473696EF3D3EF87D1C63,0.005754085063934327,1,43373068592.0,297.0,10,1
0DFCACA307B640D295000968003A866B,0.05,1,3476894350.0,64.0,3,9
0E07C5EE470945F4BF9363E1CBEC2159,0.03260158157348632,1,45891.0,18.0,2,1
0E561E6539634BE1A3491F0750418F56,0.04705418902895783,13,8613878460.0,731.0,18,1
0F1B03F2DB0F4EF2B766326E2D583AB8,0.03040215587615966,3,10250255643.0,36.0,8,4
0a051ab18da5f24d223da6f7f86b8be8,0.041908397572115064,22,1795075.0,339.0,10,4
0a0d1127f36baaaecbceefcb554c450d,0.21959160664118826,33,84228.0,4.0,1,7
0a165c0b9becfc565dd8226de635a9ec,0.018083658069372177,2,380774.0,27.0,2,6
0a1fb7e58abdfeb07cc1a45789ae5531,0.010985129047185183,2,4616687.0,451.0,12,3
0a416e05abb4013da066ef4f7bbf5615,0.021298842853866518,11,15477393.0,58.0,12,4
0a680ea6ffb1d4d4db6abde02f7ffa35,0.0513126659207046,34,1098587.0,81.0,2,9
0a6d5e24455ba9628878485653301376,0.0036170680541545153,1,5651.0,4.0,1,7
0a74d7850370d1aacb1dad8d074800aa,0.08339679706841707,7,1603.0,1.0,1,4
0a80d00750c4b7daec0a1be50f8a3e46,0.003105542156845331,1,5535595.0,506.0,16,7
0aa3d95f2668b08842ed99ed2d7dcaba,0.12310723215341568,3,17162.0,2.0,2,4
0aa684a62ef04451fb8201c1296a686b,0.007100324088241905,7,,808.0,15,9
0aa6cdc1aabf5868c2b7890b94f82ece,0.19117934629321098,7,11067.0,4.0,1,6
0ab66b0a53510c19b8ebaeb472780168,0.25316993379965425,38,18824.0,8.0,2,5
0ab8439a2ca40b5e4b79381e5b27c41a,0.1191947110928595,13,757101.0,102.0,2,2
0ab8bb08dac55df23274def9d11ce74c,0.01837252157201874,67,805624.0,134.0,7,5
0abcab4414649e00865d5669940962a5,0.420865130610764,18,2805734.0,157.0,9,6
0ac6bc888bcf3c10e7215b821673611e,0.04839812824502587,18,116841.0,77.0,3,2
0ad4727d82e331064ec1ce9ecc22c641,0.19687668979167938,1,289.0,1.0,,
0ae23c4822e70704c5a09c5640b4a056,0.07590004988014698,2,3534496.0,19.0,9,4
0b0e16af687ec08f3ff14306fdb29ad4,0.022062686446588486,30,459755.0,74.0,6,0
0b11b62005092475eea3f7e903e23b27,0.028999128844588995,4,11864128.0,416.0,9,7
0b144d95bc2f64340fc08592e7a37169,0.006296179722994566,1,2591.0,12.0,1,1
0b1a380496d2b6bdcc1d005f63918d3d,0.003694486105814576,2,,684.0,11,6
0b2da3f98b56dc3690e8fb6b18c003d0,0.006863163318485022,1,702.0,6.0,1,1
0b2e660ed8bbe9a87e09371f8289b2c4,0.004322310443967581,1,3610497.0,1368.0,27,2
0b355439c20f68d5ee5e546544a1b80c,0.14165368443354964,14,2625478.0,266.0,20,1
0b37c5e765a128f739a6d6eda54c7a60,0.00034719842369668186,1,325187.0,74.0,3,4
0b4028ccfbd48f3e0fa9406c073119fe,0.10098289354937151,89,2410054.0,361.0,5,9
0b57871142e90135344f1418c5f6dbf8,0.10863875597715378,1,93226.0,8.0,1,8
0b6288faeb325e3e66423752a326a3df,0.03973855958611239,149,103339.0,12.0,3,2
0b74ca7d73560dab3a37bd805f5c5fda,0.2387220561504364,1,45673.0,5.0,1,7
0b80067359b2bc93e3eab3109091f674,0.00047803923371247947,1,437044.0,32.0,2,6
0ba58f63ae92543d7c886983a683e54e,0.01720316126011312,5,591334.0,46.0,4,8
0ba67f85ab57b92c8de1a95db5f9b995,3.5183566194027662,31,36121.0,4.0,2,1
0baa3c35ea13c872d2717b2e07de4abc,0.005751443750341423,14,936509.0,438.0,7,5
0bb6755ee71965480f430e1075ebabf4,0.037613309221342206,8,1561215.0,236.0,8,1
0bb87d490dc9bfbb1e148f4f05516f9b,0.005820782505907118,5,901328.0,352.0,9,0
0bbf343327eeb31209fe44af120ed2bf,0.04327065031975508,3,1207997.0,82.0,6,6
0bbf6354911b38c96def4da95c59fc28,0.03867980989161879,12,2025949.0,168.0,7,8
0bc4484a83fad24548534bf769af7b60,0.007785826222971082,7,3633298.0,244.0,7,3
0bcec47e89ab5daa6d715986b2a3d201,0.04707174689974636,65,4646821.0,1276.0,48,2
0bd2ad55bab7f5b9a21b4a9f7241c3a7,0.006171383545733988,5,7205861.0,512.0,26,0
0bd5518126a4addceb9b30562ec6439a,0.027244512690231204,9,1021536.0,250.0,7,4
0bd9b603e8f177949adb33b3a64bd86d,0.03506413009017706,14,156097.0,61.0,,
0be02668aec53529626f1d09d5ffa981,0.16756335319951177,16,2598959.0,140.0,6,9
0bf3b90265b0e98b5027c360397b3c42,0.07133571710437536,14,3780027.0,607.0,19,4
0c1adfb2c9444e271592f5a4877c7f5c,0.10097900405526161,3,28920526.0,9.0,3,2
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.24096678663045168,16,3433332.0,540.0,17,2
0c1e8079990c0f85268b0977e2a1c785,0.0220753806643188,4,2015756.0,30.0,4,8
0c208ffa55d87e4964fb933c23c8286b,0.06676754541695118,3,400384.0,34.0,3,6
0c309380e16290f135df0a2fd2ce0c7c,0.24836532305926085,9,27538084.0,2.0,1,5
0c40906c3cfd6a3c9b4de45cd1ede199,0.07357471820432693,39,1264296.0,223.0,13,5
0c42e115a30c696244ddfaa22a5c95d9,0.02551392838358879,1,733.0,4.0,1,8
0c55949108f2440a0a0d74c96ae7c9c3,0.043010175228118896,2,24052776.0,97.0,3,4
0c6e53fe35465b5b5f65beb0f58ca23b,0.02583590490394272,27,6987065.0,820.0,25,5
0c79365460a6e5f43835aeb4d3ba777e,0.11947596352547407,7,240344.0,6.0,1,8
0c8f8e9f25fcdf84a0d3bc85784cc45a,0.10000000149011612,1,4040.0,3.0,1,4
0c915c2e97c18ebaa50bce16e0e88a25,1.138931568711996,50,10755439.0,4.0,2,0
0c984feffd7d0fffdf65027d3c018cdd,0.038622286170721054,1,7881318.0,175.0,8,3
0cb400c7f9ee4100eb1c42705043beb0,0.15865754382684827,14,4282849.0,621.0,16,7
0cc6105a3f9fa372095f91014c80ba52,0.08761258493177593,13,24595968.0,1.0,,
0cc9fad08648352979e65ec84ac3c151,0.010556559078395367,1,5361.0,6.0,1,6
0ce657cca72adb764538fafccb2a9747,0.5390063058584929,18,729566.0,7.0,6,0
0cee99ce6f3d325b35fd7a252017b100,0.23400162905454636,7,3098197.0,231.0,16,5
0cef48307f141fceb005754e70b314c6,0.005697461310774088,2,451489.0,123.0,2,7
0cefc8975571eb95098a42a8f85f2919,0.09330538148060441,23,57472.0,13.0,2,7
0d032994188e2116aac6cf9b805caab6,0.014526310842484236,4,692845.0,99.0,6,2
0d0c11469819d65b52806f1b65e29cd6,1.643102340400219,12,99007.0,36.0,2,3
0d0de5a0fbd9392fe499b39991187169,0.23158329725265503,1,22029909.0,1.0,1,1
0d1ace30eca446ba3a9384dc39980f53,0.09666885156184435,14,8202990.0,1619.0,30,3
0d1cbf74cef62ee29bd799df9f463cda,0.3061183544341475,212,56704.0,6.0,2,9
0d30534c1fdaa33c0e03b15ff7e666c7,0.0024118407163769007,1,5165027.0,1051.0,20,6
0d3251380909045ba291bb3b45398216,0.1506811436265707,13,37380.0,17.0,1,9
0d3d6e90e903721229efd58c6f29fa83,0.048275720328092575,2,588.0,1.0,1,3
0d4c7352dd884cc5277448c7ecf21092,0.0056186518631875515,1,288939.0,43.0,3,3
0d5b1fce49424014efe0d4b1e3fab4f5,0.33389475115109235,73,4414748.0,27.0,19,4
0d729645dbb4f57e4d80c511693411c0,0.08090248657390475,11,2007.0,2.0,1,3
0d8695e5562da430f7fd098eb9798be9,0.021512899780645967,9,115232.0,28.0,3,5
0d9d2e1cd31c403f16f0ac7b1118e29c,0.19412168324925005,20,4126.0,3.0,1,4
0daccab43157174d393323d150117a2e,0.6271640956401825,2,1129.0,1.0,1,3
0db996c41491212e42d01e9ac92c4a8d,0.041331624146550894,6,43967.0,19.0,2,5
0dbd64d668368f9273f51c74f77fabcd,0.013944690523203462,15,126514.0,16.0,4,0
0dc3d37048012ff3ecc0264dfd9133b2,0.0036229583201929927,5,2261381.0,562.0,16,9
0dcaad628858e6ba16f16830ac54654d,0.008933175573474728,27,141773.0,24.0,5,2
0dd07a15867ac2493b1990e1a6561cc4,0.01985153101850301,16,290952.0,194.0,6,4
0dd62bce91abd3604788fe7a83859962,0.005072108935564756,2,194698.0,16.0,2,3
0de18da07f82fabc718a298b93ed04eb,0.052248721942305565,2,342413.0,7.0,1,9
0dedfb3bca83451c8b2dc77f54e63eda,0.003053448162972927,1,2277244.0,480.0,12,8
0df0c7585e8867f51550792ca413cb19,0.16741614555940032,19,16724.0,6.0,1,7
0df5c3202a97cb1beaae938932322646,0.021306983195245266,2,1292.0,1.0,1,2
0dfa75a7468f6c4ee9571fff15243050,0.13937939738389105,131,475657.0,15.0,4,0
0dfa79439d21745366dc15e4877f84a8,0.004951454699039459,1,32183638.0,74.0,4,8
0dfe5b388faf6ee45c6393a889a9e48c,0.008117551915347576,1,265.0,1.0,,
0e1d3d44e4e6750adae65bbbaca13fb7,0.0491543784737587,8,27813.0,10.0,2,1
0e2cd098682bc5a3ef5e3fb4edd3a272,10.652377426624298,34,516612.0,46.0,5,2
0e33225a82a89209f9eb4f83ff245a24,0.0829560155980289,8,115721.0,19.0,3,2
