user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
3651fe141733e9c2a10ce9d9e1d368e0,46,0,,organic,Algeria,Xiaomi,Android 15
52854bb08d12f6b8096e657bb0aa668e,46,1,(direct),(none),Canada,Xiaomi,Android 15
658532555d67e60e72ceb02ee0e03340,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
65abd0cb57c612aa82971951eae2c208,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
8b4a3743204ec28238d30671a31b4ad0,46,0,,organic,Russia,Xiaomi,Android 15
e5c5e6e08edd82f35d3a1785197f7374,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
effb3d871a5a3596ccfed02008c01cef,46,0,,organic,Brazil,Xiaomi,Android 14
2091ca0a7fc2e8715d35ac600a7b96fc,46,1,,organic,Vietnam,Xiaomi,Android 15
9ed6b5ab2258584befbac46be02601cc,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 15
155bfc81f67d4159aa40de595a4b3985,46,0,,organic,Russia,Xiaomi,Android 13
5e2785c05d0544c62df64afef7455217,46,1,,cpc,Spain,Xiaomi,Android 15
95d8ceb302e98550ebab86ef745eab4c,46,0,,organic,Russia,Xiaomi,Android 15
ac5a05abbb82e80d824e1dd0c12c8183,46,0,(direct),(none),Czechia,Xiaomi,Android 15
48cad30c5364db4b4d5a9ebbf12c1f0a,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
123b04b10064b473fad3366a73623133,46,1,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 14
27be768ba4434bc17c2682bb25dcf1dc,46,1,,organic,Czechia,Xiaomi,Android 15
2bbc14d68a1a1a678281db382f519d31,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
3ba9cb4a520b86abae96db3c276f4435,46,1,,organic,Portugal,Xiaomi,Android 15
854b96787c017987bf865024fcf1a1b4,46,1,,organic,Brazil,Xiaomi,Android 15
8f0044cc067f7d4a8d0f6cb2f9e21f2d,46,1,,organic,France,Xiaomi,Android 14
e875d02cdf00b165b4fd32548ecd37c3,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
8caca3e63a6e4fcbe93985d7f04fe5d0,46,0,(direct),(none),Portugal,Xiaomi,Android 15
34a8a32af7046811f495ffcc5ae51ff1,46,1,,organic,Austria,Xiaomi,Android 13
40de6167bd4ec0e2ed901402bf4bf15f,46,0,,organic,France,Xiaomi,Android 14
ce083280e1f22452095f7a7dedc43abe,46,1,,organic,Germany,Xiaomi,Android 15
ee0faa8fb0fd947658f0e2a22f00290a,46,1,,organic,Russia,Xiaomi,Android 15
a7ee4f7db259653b0c889361fb4769bf,46,0,(direct),(none),Poland,Xiaomi,Android 14
2f65a0a7d5756dfdcf58e745523274ff,46,0,,organic,Libya,Xiaomi,Android 15
c11f8ea31e311d9e67f8513e5c8f1a02,46,0,,organic,Russia,Xiaomi,Android 14
093ce84375a6968974d07c55dea1ec22,46,0,,organic,Russia,Xiaomi,Android 15
6d2e255deddc5ab8b9316ee841b9c96d,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
885f775667ea8031beb708bdc3a40fb3,46,1,HEX (GA) - Globe #adROAS,cpc,Malta,Xiaomi,Android 15
b48415eedc92b436000557db5f0587f6,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 14
b85a0062401ae1727bfcfadfbd4b1ab9,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
b9d47bc42a5bf9d5fdfa6014818e90d4,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
cff30bf84de3381164cceb8b74a4791a,46,1,,organic,Russia,Xiaomi,Android 14
91fb641417da6ed18db9f66389e55a0a,46,1,(direct),(none),India,Xiaomi,Android 15
1176d81cdf9babe5fa083b46aa6ab58d,46,0,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 14
790c50006c0a3f23970be19c22458a52,46,1,,cpc,France,Xiaomi,Android 14
9911bf1c5f014af79aadadd64911750c,46,1,,organic,India,Xiaomi,Android 14
30e08f0c090caf2fa6d5a0f64dfe9fd3,46,0,,organic,Russia,Xiaomi,Android 15
260e92a1beadd8087d632def62beab8f,46,1,,organic,Russia,Xiaomi,Android 14
2d0373ad3d6f39b41eee05a7dbed201b,46,0,,cpc,France,Xiaomi,Android 14
c130a05ee026dfe093587f5d08e82c9e,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 15
d6ac8486be92bc468814f0dc02910921,46,0,(direct),(none),Indonesia,Xiaomi,Android 14
c3f964f3d67e88c7d877438cbd4d9e06,46,0,,organic,Russia,Xiaomi,Android 15
048f10ef1f273976862c9f78640cab3e,46,1,(direct),(none),Germany,Nokia,Android 10
7eb51508ddf8102987a3fa28f6f611e5,46,0,(direct),(none),Vietnam,ZTE,Android 11
60021e88578ad4b98e6eb0a819e7a54a,46,0,,organic,India,Nothing,Android 15
331afcd2b2cf45f332daa93f69eab30a,46,1,(direct),(none),Japan,Sharp,Android 13
ef1b085c9537ff3ab15c2b462942167d,46,0,(direct),(none),Georgia,Evercoss,Android 12
2faecfdc5b4a332665cde940c37e515a,46,1,,organic,Spain,OnePlus,Android 11
05b048a9b43e58926f96ccbbd5cca317,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 13
ea55abddfc506697b11e0519ad463d33,46,1,,cpc,Poland,Honor,Android 15
602701b3cbbef23ee3f7171ff7bea084,46,0,,organic,Germany,Huawei,Android 9
fa7b395db0fd213865f6b0d996dfdb32,,,,organic,Russia,Huawei,Android 9
792b70d4c88e9c0a0e271c80b0d7c1e7,46,0,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
d98d950d7d5880ccae5b236cb34732a7,46,0,,organic,Russia,Tecno,Android 13
bd3d305069a1e1037c628cc9c0054f07,46,0,(direct),(none),Netherlands,Tecno,Android 13
d8d9dd50beaeb09dc6521b2dc2e9f23b,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
799e6408386795dfe96462c74a74929f,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 15
58b593ef21e7036e6fe85593504fd7dd,46,0,HEX (GA) - T1 #adROAS,cpc,France,Blackview,Android 14
931c19097fc4997553a2525bac5adc38,46,0,,organic,Russia,Blackview,Android 11
14c509acb714764f8aec134586ea0621,46,1,,organic,Russia,Blackview,Android 8.1.0
e0a6af1c2a792e9687bbec31a4c46db8,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Tecno,Android 10
64c60f8d4d6abed2cb5a6b686b8c8995,46,0,,organic,Türkiye,Tecno,Android 14
739d4f24de57b317582772001eb77004,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
94ce20b9a53c5549f64892c9348d9ddd,46,0,,organic,France,Huawei,Android 9
bcb7d5fe6245db723a2eb78bcfe91f32,46,0,(direct),(none),Indonesia,OPPO,Android 10
508ff1f77661153cb81f8de9d5d416ee,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
96837316b8a84cf030f5b3f6573d3ef8,46,0,,cpc,France,OPPO,Android 12
bb06e14787b9594a642acf56e5ac2f9a,46,0,(direct),(none),Indonesia,OPPO,Android 11
85ec600bf4f21816745dde7068eb49bb,46,0,(direct),(none),Indonesia,OPPO,Android 9
464296a20fb11f5871f91142b6fc0d8e,46,0,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 13
eac9a5bb4631872a3ad5ea197c771f61,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
f7752ceeb978e9022f6b4ed0c559d8aa,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 12
d25f3caa7499074ad3695fa21cbca90e,46,0,,organic,Portugal,OPPO,Android 13
b17d082f25617d8ed84f4c0af69c0947,46,0,(direct),(none),Vietnam,Vivo,Android 13
426cd66f422adacfd2486ece0ebcf2b9,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
4a3ca826951764493cdd1abdc0391de2,,,,organic,Egypt,OPPO,Android 14
fd4842b39141db5894dd55039016721c,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 12
9ec8729f497181df736ee1acb8d15b14,46,0,(direct),(none),France,OnePlus,Android 14
318ed8fc4e34b76da8fd3b094ffd29fb,46,1,,organic,Denmark,OnePlus,Android 14
a0ed720bbe32fc6cc6cd9afee92e9a68,46,1,(direct),(none),Indonesia,OPPO,Android 12
b3785d7c7978c7d2d75e214e9d34bb3f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
0325f3c1ec17ed4a0cbbcd1729c80e5e,46,1,(direct),(none),Vietnam,OPPO,Android 14
4ee194b17c3c7d4b951c61a9e752b1d2,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 15
dc12e0fbf41f9db15c6efce9f09d3fb0,46,1,,organic,Vietnam,OPPO,Android 15
d7f2bf691cfb0aecbf8110aaf44932ac,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
7c34b086c092ef78440101177957e8ca,46,1,,organic,Mexico,OnePlus,Android 15
2dff887dff7fdbdf0dba4b6075df752a,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 15
383a05bb1708838295db4e8719c224cf,46,0,(direct),(none),Indonesia,OPPO,Android 14
219622f487d62f10eb837f943eba273e,46,1,(direct),(none),Finland,OnePlus,Android 14
d9e117a0aea9a3ae80752d36909167e5,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
3c19a4d8ebc7b8eabb9c6559687f2a98,46,0,,organic,Russia,Honor,Android 14
393a825c73e37e244f87268959c5f589,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
df3c3c01d6829f578287d7a00ef2a61a,46,1,,organic,Italy,Honor,Android 14
b7f4f4db07134c978ae1b56cebc453b7,46,1,,cpc,Ukraine,OnePlus,Android 13
bee11f56a6880953b266c080887604e0,46,1,,organic,Israel,OnePlus,Android 13
166a8c221198ef3c3c6aa65683eff4b2,46,1,(direct),(none),Peru,Huawei,Android 8.1.0
4be9eb5bd3c4761ec6118f6e59f9dc87,46,0,,organic,Türkiye,Honor,Android 13
94c47b3ef2ee85130b753967e9f249b0,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Huawei,Android 10
d98197e194867ee488c49e1f0ab17d47,46,0,(direct),(none),Denmark,Motorola,Android 15
d69d2026b5a220c57777d978cdf16f79,46,1,,organic,United Kingdom,Motorola,Android 15
71092c1e060a74b680211ed6ff224dbd,46,0,,organic,Switzerland,Fairphone,Android 13
26dec73483bbaaaffd1c73b035452663,46,1,,organic,India,Nokia,Android 13
60baf1fe28720ed0f82afb95c47b196a,46,0,(direct),(none),India,OnePlus,Android 12
d3f4e3e6869c3ea1b1e9648868847fcb,46,0,,organic,Russia,HOMTOM,Android 13
a43bf8d54e105e630194008f6cd1d563,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Sony,Android 11
344674ec87dd72ff5e231cfc176ff9c8,46,0,HEX (GA) - Globe #adROAS,cpc,Ireland,Honor,Android 14
26040e7951433792ce22c6cfcb313358,46,0,,organic,Tunisia,Huawei,Android 9
8e317218f60cb576e679ed9349dd6ad2,46,0,,organic,Egypt,Huawei,Android 9
ad0a4fc926a6e5e2e8c07dbec43550ed,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
092bfb15adb39dae7a520d4c9bf48fd4,46,1,,organic,Venezuela,Tecno,Android 11
4c911543c1b35f0ad647e8fac29eafb6,46,1,,organic,Venezuela,Tecno,Android 11
0b78a8c552be5fbed78bd86808bc095e,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Tecno,Android 13
5cb29a7412a00e1e414cf8c57706735e,46,0,(direct),(none),Türkiye,Tecno,Android 13
e389052198339fd396f58930cf01a9d6,46,0,,organic,Belarus,Tecno,Android 13
e389052198339fd396f58930cf01a9d6,46,0,,organic,Belarus,Tecno,Android 13
7f90d19ce4e144821cc668b3aac9bdc7,46,0,(direct),(none),Türkiye,Tecno,Android 14
02d3c88d0b510ec634962b47e0127002,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
befaa110af7b4e57f7c00ee3e4456d56,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
09b74307f5c6b018bef3e085f089d765,46,0,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 12
4ae23d4aecc55306cf287ca6c43b39ba,46,1,(direct),(none),Norway,OnePlus,Android 11
f8b0c2cb85e308645a5fe665b34b0918,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 11
a71a63a0f4d49100d9912bc3a0a8a94e,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 11
cc69bd57af4aad7ccde7682eb48c93fb,46,1,,organic,Philippines,Tecno,Android 11
045e49a35f69c50b302f11cdf9bd90e3,46,0,(direct),(none),Russia,Tecno,Android 12
33844cc4f02f274bd57faf104ba1c512,,,,organic,United States,Tecno,Android 14
e0c2cc6b03484c1bb73c39d2a96d0642,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
7f53481b2d1a3933eb947c1efcea1c4d,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
543ec6c0625f7330c919e53de1549d57,,,,organic,Saudi Arabia,Tecno,Android 14
2bb729cd7c4ddd7af36cf6fe30a91487,46,0,,organic,Russia,Honor,Android 14
a75514e9d0a1d4d1a2bf54031329feb2,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
6ad053125d07347ea9d56b35cae8edad,46,1,HEX (GA) - Globe #adROAS,cpc,United States,Honor,Android 14
7b9dd425412de3036cb6134105c92c79,,,HEX (GA) - Globe #adROAS,cpc,Iran,Honor,Android 14
79f436934451a40c9f3c55352bd2505b,46,1,(direct),(none),Japan,LG,Android 13
71d7120fa1a9f34be9e84c24b1834e83,46,1,,organic,Brazil,LG,Android 11
8cfca0a5010e14358086bf9119b0e821,46,1,HEX (GA) - T1 #adROAS,cpc,United States,LG,Android 10
131017b9be5f221b0688489f201f2388,46,1,(direct),(none),South Korea,LG,Android 12
a5d7b789d30150361f0e7658264ab1c3,46,0,HEX (GA) - Globe #adROAS,cpc,Belgium,Huawei,Android 10
f3a9428f04fa9141fff24235271f0256,46,1,,cpc,Spain,Xiaomi,Android 12
038a473417080d69a32f4d6d662c24b9,,,(direct),(none),Saudi Arabia,Xiaomi,Android 12
038a473417080d69a32f4d6d662c24b9,,,(direct),(none),Saudi Arabia,Xiaomi,Android 12
8e1773c11165fe1bf366dc19b573a4e0,,,,organic,Russia,Xiaomi,Android 11
b938bc2440800f2f894bd16f524d67e9,46,1,,cpc,Indonesia,Xiaomi,Android 11
c8ed89ec727808e103a8f70435916272,46,0,(direct),(none),Türkiye,Xiaomi,Android 12
7ed39620becf4ce7c312e03809d139d8,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 12
99522ff147ac9138b2ebfcf6d61d0f44,46,0,,organic,Uzbekistan,Xiaomi,Android 10
39ec4f4ff7d9a25ddfa401120206095a,46,0,(direct),(none),Botswana,Xiaomi,Android 10
ccb57f0769e2b3b8866ba799a7a1026b,,,,organic,France,Xiaomi,Android 11
58c5dbe4984dac15dec4c6889c8838e9,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 10
f96875c9f8c082819c92bba5c2d11798,46,0,,organic,Russia,Xiaomi,Android 10
f96875c9f8c082819c92bba5c2d11798,46,1,,organic,Russia,Xiaomi,Android 10
45cc6f7224a53cb82274b4e9480d4f26,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 12
77d8899a3562a0a6ea5b6022410faf20,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 11
a475ad28e4a4896576b32b584fa419bc,46,0,(direct),(none),India,Xiaomi,Android 12
03da38d2dc3cd0454db08c85ff4c4a65,46,1,,organic,Russia,Xiaomi,Android 12
5b5ad46c3a70d9a14d0fda65427c55f0,46,0,,organic,Portugal,Xiaomi,Android 14
a3563c1455b1391fa3a409f56e17ffe5,46,1,,cpc,Ukraine,Xiaomi,Android 14
34ab01de8b2ed12122ae7eb482672528,46,0,HEX (GA) - Globe #adROAS,cpc,Canada,Xiaomi,Android 13
3da12301f3ac234fa160a99c2ca48d2b,46,1,,organic,Germany,Xiaomi,Android 13
